Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431345,9.8015022,9.5371542,20.50
2,5.7477493,9.7857695,9.5897789,20.49
3,5.7428818,9.8023643,9.6010456,20.48
4,5.7411366,9.8083248,9.5366974,20.46
5,5.7476587,9.7860775,9.5048599,20.44
6,5.7444773,9.7969208,9.5003529,20.41
7,5.7411799,9.8081770,9.4827356,20.43
8,5.7444944,9.7968616,9.4673147,20.42
9,5.7475748,9.7863636,9.5253458,20.40
10,5.7414255,9.8073378,9.5223999,20.39
11,5.7425299,9.8035660,9.4483738,20.43
12,5.7477651,9.7857161,9.4410000,20.43
13,5.7443385,9.7973938,9.4286613,20.46
14,5.7409668,9.8089056,9.4055481,20.41
15,5.7454586,9.7935743,9.4077921,20.42
16,5.7473774,9.7870350,9.4646683,20.41
17,5.7409782,9.8088655,9.4397259,20.38
18,5.7436638,9.7996950,9.3668365,20.36
19,5.7474918,9.7866459,9.3723717,20.33
20,5.7441959,9.7978802,9.3585796,20.32
21,5.7404981,9.8105068,9.3328848,20.31
22,5.7469854,9.7883711,9.3538475,20.30
23,5.7462482,9.7908821,9.3997440,20.28
24,5.7408390,9.8093414,9.3541918,20.28
25,5.7446404,9.7963638,9.3000402,20.29
26,5.7469721,9.7884159,9.2994623,20.28
27,5.7434492,9.8004274,9.2878647,20.31
28,5.7410583,9.8085918,9.2607527,20.33
29,5.7481718,9.7843304,9.2959785,20.36
30,5.7446914,9.7961903,9.3323183,20.26
31,5.7403994,9.8108444,9.2812405,20.34
32,5.7471299,9.7878780,9.2324085,20.36
