Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443781,9.7972584,9.4637880,25.11
2,5.7446547,9.7963152,9.4587412,25.09
3,5.7447004,9.7961597,9.4583626,25.15
4,5.7446823,9.7962208,9.4398441,25.14
5,5.7450490,9.7949705,9.4295797,25.11
6,5.7449694,9.7952423,9.4171028,25.11
7,5.7443819,9.7972460,9.4077082,25.09
8,5.7446008,9.7964983,9.4007406,25.06
9,5.7445240,9.7967615,9.3924656,25.03
10,5.7443304,9.7974215,9.3864841,24.99
11,5.7445450,9.7966890,9.3648777,25.06
12,5.7449760,9.7952194,9.3548136,25.00
13,5.7449484,9.7953138,9.3418131,24.93
14,5.7441196,9.7981396,9.3352556,24.99
15,5.7444735,9.7969332,9.3285599,25.04
16,5.7446928,9.7961845,9.3222647,25.10
17,5.7443004,9.7975235,9.3104048,25.20
18,5.7446804,9.7962275,9.2921848,25.26
19,5.7456217,9.7930174,9.2834692,25.28
20,5.7447309,9.7960548,9.2684317,25.18
21,5.7440939,9.7982283,9.2600641,25.18
22,5.7446289,9.7964029,9.2520647,25.20
23,5.7448044,9.7958050,9.2485266,25.17
24,5.7444434,9.7970362,9.2356930,25.17
25,5.7446504,9.7963295,9.2191534,25.08
26,5.7449851,9.7951889,9.2056780,25.03
27,5.7445025,9.7968340,9.1922674,24.98
28,5.7438698,9.7989931,9.1815643,25.01
29,5.7446184,9.7964382,9.1729403,25.05
30,5.7447734,9.7959099,9.1725521,25.03
31,5.7441292,9.7981081,9.1504192,24.97
32,5.7446127,9.7964582,9.1344471,25.00
