Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445793,9.7965727,9.5199776,23.14
2,5.7457557,9.7925606,9.5535164,23.11
3,5.7430453,9.8018064,9.5457640,23.07
4,5.7431445,9.8014679,9.4927053,23.10
5,5.7472100,9.7876062,9.4833059,23.10
6,5.7444038,9.7971706,9.4768476,23.08
7,5.7413955,9.8074408,9.4531431,23.09
8,5.7451229,9.7947187,9.4500427,23.08
9,5.7455492,9.7932644,9.4874430,23.10
10,5.7426710,9.8030844,9.4682312,23.14
11,5.7437620,9.7993603,9.4136734,23.15
12,5.7470150,9.7882700,9.4161301,23.12
13,5.7439113,9.7988510,9.4012108,23.13
14,5.7413554,9.8075771,9.3766479,23.13
15,5.7458277,9.7923155,9.3901329,23.11
16,5.7451887,9.7944946,9.4144955,23.13
17,5.7424021,9.8040018,9.3862143,23.07
18,5.7446003,9.7965012,9.3404875,23.14
19,5.7468958,9.7886763,9.3415575,23.14
20,5.7428379,9.8025141,9.3258018,23.15
21,5.7420611,9.8051662,9.3026028,23.16
22,5.7459726,9.7918215,9.3246489,23.18
23,5.7445908,9.7965326,9.3405285,23.20
24,5.7421198,9.8049669,9.3070011,23.21
25,5.7457743,9.7924976,9.2680826,23.14
26,5.7462940,9.7907257,9.2661791,23.18
27,5.7419128,9.8056736,9.2511864,23.15
28,5.7430592,9.8017597,9.2296648,23.13
29,5.7462106,9.7910109,9.2559538,23.12
30,5.7436943,9.7995920,9.2613363,23.06
31,5.7426591,9.8031254,9.2194500,23.05
32,5.7467718,9.7890987,9.1909380,23.05
