Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440276,9.7984543,9.4622889,20.95
2,5.7446232,9.7964230,9.4548922,20.94
3,5.7441831,9.7979240,9.4543705,20.96
4,5.7440867,9.7982531,9.4324150,20.94
5,5.7444448,9.7970304,9.4221277,20.89
6,5.7444382,9.7970533,9.4096384,20.81
7,5.7435980,9.7999201,9.3963146,20.77
8,5.7438469,9.7990713,9.3880596,20.78
9,5.7444105,9.7971478,9.3819075,20.79
10,5.7438173,9.7991714,9.3741083,20.81
11,5.7440386,9.7984161,9.3527555,20.84
12,5.7447400,9.7960243,9.3402767,20.81
13,5.7441430,9.7980604,9.3280554,20.81
14,5.7436266,9.7998228,9.3152304,20.85
15,5.7442303,9.7977629,9.3082542,20.90
16,5.7449541,9.7952938,9.3048964,20.86
17,5.7439098,9.7988558,9.2946205,20.80
18,5.7443137,9.7974787,9.2791910,20.76
19,5.7445002,9.7968426,9.2678232,20.79
20,5.7440805,9.7982740,9.2557030,20.78
21,5.7435904,9.7999458,9.2425890,20.79
22,5.7438116,9.7991905,9.2332964,20.84
23,5.7446909,9.7961912,9.2333441,20.88
24,5.7438917,9.7989178,9.2176228,20.85
25,5.7444439,9.7970343,9.2022266,20.81
26,5.7448535,9.7956371,9.1911774,20.87
27,5.7439108,9.7988529,9.1793079,20.78
28,5.7436848,9.7996235,9.1684141,20.80
29,5.7440968,9.7982187,9.1588125,20.76
30,5.7443867,9.7972288,9.1615305,20.77
31,5.7438650,9.7990084,9.1415987,20.72
32,5.7445021,9.7968359,9.1288671,20.72
