Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457151,9.7926989,9.5325623,20.60
2,5.7471638,9.7877626,9.5385857,20.62
3,5.7425041,9.8036537,9.5273705,20.61
4,5.7398553,9.8127041,9.4904375,20.59
5,5.7517023,9.7723227,9.5639381,20.54
6,5.7453160,9.7940598,9.6085854,20.54
7,5.7366705,9.8236027,9.5417795,20.59
8,5.7471161,9.7879257,9.4636641,20.59
9,5.7465448,9.7898722,9.4700947,20.59
10,5.7419310,9.8056116,9.4520826,20.56
11,5.7415423,9.8069382,9.4150248,20.55
12,5.7520547,9.7711258,9.5140886,20.53
13,5.7427769,9.8027229,9.5336370,20.56
14,5.7368727,9.8229103,9.4439659,20.63
15,5.7487707,9.7822914,9.4035110,20.58
16,5.7458715,9.7921667,9.3985739,20.59
17,5.7411528,9.8082695,9.3737488,20.57
18,5.7429342,9.8021860,9.3525620,20.56
19,5.7518873,9.7716942,9.4574823,20.59
20,5.7402010,9.8115225,9.4492016,20.63
21,5.7385540,9.8171558,9.3551559,20.62
22,5.7494545,9.7799654,9.3258791,20.58
23,5.7448950,9.7954960,9.3230543,20.60
24,5.7394304,9.8141565,9.2973385,20.60
25,5.7474241,9.7868767,9.2955208,20.59
26,5.7500095,9.7780771,9.3945074,20.57
27,5.7388630,9.8160982,9.3671703,20.58
28,5.7409725,9.8088856,9.2657175,20.56
29,5.7492132,9.7807865,9.2591314,20.57
30,5.7436781,9.7996464,9.2533998,20.62
31,5.7389278,9.8158770,9.2251472,20.60
32,5.7495503,9.7796392,9.2519436,20.67
