Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447248,9.7960758,9.4839964,20.38
2,5.7448812,9.7955427,9.4716349,20.38
3,5.7435780,9.7999887,9.4604921,20.39
4,5.7435970,9.7999239,9.4487000,20.36
5,5.7451305,9.7946920,9.4554052,20.38
6,5.7441988,9.7978706,9.4572306,20.34
7,5.7431946,9.8012972,9.4283638,20.37
8,5.7448025,9.7958117,9.4100685,20.31
9,5.7446399,9.7963657,9.3981867,20.35
10,5.7434397,9.8004608,9.3837061,20.35
11,5.7436647,9.7996922,9.3771248,20.29
12,5.7451925,9.7944813,9.3878441,20.32
13,5.7439995,9.7985506,9.3815641,20.31
14,5.7432785,9.8010101,9.3477898,20.26
15,5.7450619,9.7949266,9.3345175,20.23
16,5.7443819,9.7972460,9.3237123,20.27
17,5.7433062,9.8009157,9.3081017,20.26
18,5.7440491,9.7983809,9.3033447,20.29
19,5.7450676,9.7949076,9.3155460,20.27
20,5.7435236,9.8001738,9.3067522,20.27
21,5.7436767,9.7996511,9.2716484,20.24
22,5.7451882,9.7944956,9.2603054,20.27
23,5.7441397,9.7980719,9.2497730,20.23
24,5.7431574,9.8014240,9.2364035,20.28
25,5.7446642,9.7962828,9.2286854,20.30
26,5.7446718,9.7962570,9.2433538,20.30
27,5.7431545,9.8014336,9.2305841,20.31
28,5.7442780,9.7976007,9.1984177,20.27
29,5.7450180,9.7950764,9.1857166,20.31
30,5.7438293,9.7991304,9.1754198,20.30
31,5.7433023,9.8009291,9.1627665,20.25
32,5.7450891,9.7948341,9.1595678,20.31
