Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438612,9.7990217,9.4736986,16.41
2,5.7436781,9.7996464,9.4630547,16.44
3,5.7438860,9.7989368,9.4501753,16.43
4,5.7439432,9.7987423,9.4411669,16.43
5,5.7437916,9.7992592,9.4278727,16.40
6,5.7439160,9.7988348,9.4170275,16.42
7,5.7437410,9.7994318,9.4051685,16.41
8,5.7438812,9.7989540,9.3955088,16.40
9,5.7437067,9.7995491,9.3835545,16.38
10,5.7439785,9.7986221,9.3719702,16.41
11,5.7439394,9.7987547,9.3633060,16.37
12,5.7438269,9.7991390,9.3499994,16.31
13,5.7438822,9.7989502,9.3388834,16.31
14,5.7437458,9.7994156,9.3280745,16.32
15,5.7438331,9.7991180,9.3190899,16.35
16,5.7436571,9.7997179,9.3062220,16.36
17,5.7439160,9.7988348,9.2946005,16.35
18,5.7437038,9.7995586,9.2843180,16.38
19,5.7438869,9.7989340,9.2702332,16.41
20,5.7437792,9.7993021,9.2574921,16.39
21,5.7437716,9.7993279,9.2448740,16.36
22,5.7437468,9.7994127,9.2350979,16.34
23,5.7437220,9.7994976,9.2214241,16.38
24,5.7439752,9.7986326,9.2114267,16.36
25,5.7437468,9.7994127,9.1999073,16.41
26,5.7438765,9.7989702,9.1878624,16.41
27,5.7437649,9.7993507,9.1763010,16.35
28,5.7438307,9.7991257,9.1646395,16.36
29,5.7436886,9.7996101,9.1551275,16.40
30,5.7437582,9.7993736,9.1425419,16.37
31,5.7440290,9.7984495,9.1332779,16.46
32,5.7436810,9.7996368,9.1207695,16.44
