Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446737,9.7962503,9.4885473,22.11
2,5.7446289,9.7964029,9.4757299,22.11
3,5.7439127,9.7988462,9.4651318,22.09
4,5.7439909,9.7985792,9.4575863,22.10
5,5.7449470,9.7953186,9.4561148,22.11
6,5.7440791,9.7982779,9.4563255,22.09
7,5.7441225,9.7981310,9.4293585,22.11
8,5.7449322,9.7953682,9.4192772,22.10
9,5.7445030,9.7968330,9.4067039,22.07
10,5.7437859,9.7992792,9.3970356,22.07
11,5.7441492,9.7980394,9.3925905,22.10
12,5.7451234,9.7947168,9.3930168,22.10
13,5.7438049,9.7992144,9.3868008,22.09
14,5.7441797,9.7979355,9.3628263,22.07
15,5.7450705,9.7948971,9.3518476,22.09
16,5.7444248,9.7970991,9.3393192,22.10
17,5.7436504,9.7997408,9.3298807,22.11
18,5.7444181,9.7971220,9.3239651,22.10
19,5.7450552,9.7949495,9.3297205,22.12
20,5.7435951,9.7999306,9.3167305,22.15
21,5.7443895,9.7972193,9.2954855,22.11
22,5.7450056,9.7951183,9.2848215,22.11
23,5.7442145,9.7978163,9.2714224,22.08
24,5.7436190,9.7998486,9.2619724,22.07
25,5.7445526,9.7966633,9.2549629,22.09
26,5.7447853,9.7958698,9.2633076,22.09
27,5.7435379,9.8001251,9.2442503,22.06
28,5.7446432,9.7963543,9.2264128,22.08
29,5.7448711,9.7955770,9.2155685,22.08
30,5.7440634,9.7983322,9.2031021,22.03
31,5.7438726,9.7989836,9.1938381,22.02
32,5.7445860,9.7965488,9.1882601,22.07
