Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443552,9.7973366,9.4789562,21.87
2,5.7444382,9.7970533,9.4705391,21.88
3,5.7443676,9.7972937,9.4616480,21.89
4,5.7442913,9.7975540,9.4516611,21.93
5,5.7442389,9.7977333,9.4413652,21.88
6,5.7443008,9.7975225,9.4293890,21.88
7,5.7443419,9.7973814,9.4195948,21.85
8,5.7444305,9.7970800,9.4105558,21.85
9,5.7445302,9.7967396,9.4031773,21.89
10,5.7443876,9.7972260,9.3943710,21.86
11,5.7443991,9.7971869,9.3846464,21.83
12,5.7442412,9.7977257,9.3742666,21.88
13,5.7443180,9.7974634,9.3629160,21.86
14,5.7443600,9.7973204,9.3528271,21.90
15,5.7443228,9.7974472,9.3438196,21.90
16,5.7444096,9.7971516,9.3354330,21.93
17,5.7442951,9.7975416,9.3259840,21.91
18,5.7441778,9.7979422,9.3162947,21.94
19,5.7442493,9.7976980,9.3047838,21.99
20,5.7443514,9.7973499,9.2935076,21.96
21,5.7443562,9.7973337,9.2845364,22.01
22,5.7444220,9.7971087,9.2759151,21.96
23,5.7444143,9.7971344,9.2681103,21.97
24,5.7444172,9.7971249,9.2583380,21.98
25,5.7443304,9.7974215,9.2483559,21.97
26,5.7443552,9.7973366,9.2375689,21.95
27,5.7443399,9.7973881,9.2272272,22.00
28,5.7443638,9.7973070,9.2172508,22.04
29,5.7444367,9.7970591,9.2093325,22.02
30,5.7445092,9.7968111,9.2013006,22.03
31,5.7442560,9.7976751,9.1918182,22.01
32,5.7441959,9.7978802,9.1814842,22.02
