Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.4844265,24.06
2,5.7446451,9.7963476,9.4740009,24.04
3,5.7441168,9.7981501,9.4634790,24.03
4,5.7444663,9.7969580,9.4557514,24.03
5,5.7443199,9.7974567,9.4452667,24.00
6,5.7445250,9.7967577,9.4378653,24.01
7,5.7444963,9.7968550,9.4289598,24.03
8,5.7447271,9.7960682,9.4177084,24.02
9,5.7445736,9.7965918,9.4074154,23.97
10,5.7442226,9.7977886,9.3969812,23.97
11,5.7444897,9.7968779,9.3926134,24.00
12,5.7442446,9.7977142,9.3808155,23.98
13,5.7446198,9.7964344,9.3714037,24.02
14,5.7446785,9.7962341,9.3628845,24.01
15,5.7449865,9.7951832,9.3524809,23.98
16,5.7446709,9.7962599,9.3427296,23.97
17,5.7443047,9.7975092,9.3334265,24.00
18,5.7446017,9.7964954,9.3284826,24.01
19,5.7445488,9.7966766,9.3179178,23.99
20,5.7447133,9.7961149,9.3083525,23.93
21,5.7445016,9.7968369,9.2992516,23.97
22,5.7448945,9.7954969,9.2883873,23.96
23,5.7444224,9.7971067,9.2782784,23.94
24,5.7442684,9.7976322,9.2694654,23.95
25,5.7445402,9.7967052,9.2631035,23.96
26,5.7445073,9.7968178,9.2540779,23.92
27,5.7445021,9.7968359,9.2438488,23.97
28,5.7444143,9.7971344,9.2340736,23.97
29,5.7448263,9.7957296,9.2242699,23.99
30,5.7442245,9.7977829,9.2139864,24.00
31,5.7443604,9.7973185,9.2058535,24.02
32,5.7443576,9.7973280,9.1972122,24.00
