Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436757,9.7996550,9.4794168,18.08
2,5.7446322,9.7963915,9.4758368,18.07
3,5.7435122,9.8002129,9.4707603,18.08
4,5.7439022,9.7988825,9.4458990,18.09
5,5.7446823,9.7962208,9.4343004,17.99
6,5.7441530,9.7980261,9.4212389,18.00
7,5.7432842,9.8009911,9.4102631,17.98
8,5.7438745,9.7989769,9.4023809,17.98
9,5.7446508,9.7963285,9.4024057,17.99
10,5.7434340,9.8004799,9.3908310,17.95
11,5.7440543,9.7983627,9.3705320,18.00
12,5.7447982,9.7958260,9.3588419,17.93
13,5.7438960,9.7989035,9.3459864,17.99
14,5.7432537,9.8010950,9.3338871,18.00
15,5.7441258,9.7981186,9.3251743,18.07
16,5.7445850,9.7965527,9.3300838,18.05
17,5.7433314,9.8008299,9.3123226,18.05
18,5.7442532,9.7976847,9.2947264,18.04
19,5.7446256,9.7964144,9.2832146,18.08
20,5.7438836,9.7989454,9.2695427,18.07
21,5.7435436,9.8001060,9.2582960,18.09
22,5.7441168,9.7981501,9.2491045,18.06
23,5.7442112,9.7978277,9.2544146,18.11
24,5.7435493,9.8000860,9.2317581,18.07
25,5.7443647,9.7973042,9.2167645,18.05
26,5.7444410,9.7970438,9.2068825,18.11
27,5.7436457,9.7997580,9.1947193,18.09
28,5.7436090,9.7998829,9.1843071,18.16
29,5.7442751,9.7976103,9.1772404,18.11
30,5.7437649,9.7993507,9.1787796,18.17
31,5.7437887,9.7992687,9.1537142,18.14
32,5.7444272,9.7970905,9.1426601,18.15
