Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.5212536,24.12
2,5.7472458,9.7874842,9.5631351,24.13
3,5.7426963,9.8029976,9.5687752,24.12
4,5.7426791,9.8030567,9.5110693,24.08
5,5.7478962,9.7852688,9.4913321,24.15
6,5.7451334,9.7946825,9.4878941,24.15
7,5.7415123,9.8070412,9.4708309,24.21
8,5.7450418,9.7949953,9.4594412,24.23
9,5.7471099,9.7879467,9.5085888,24.23
10,5.7422915,9.8043795,9.4947453,24.22
11,5.7434726,9.8003473,9.4375877,24.21
12,5.7480097,9.7848825,9.4358311,24.21
13,5.7445116,9.7968025,9.4228115,24.17
14,5.7411146,9.8084002,9.4003763,24.18
15,5.7457342,9.7926340,9.4050751,24.14
16,5.7466989,9.7893467,9.4477072,24.12
17,5.7418947,9.8057346,9.4210253,24.12
18,5.7442832,9.7975817,9.3641949,24.10
19,5.7475748,9.7863636,9.3702202,24.11
20,5.7439346,9.7987709,9.3582611,24.14
21,5.7412496,9.8079395,9.3327961,24.17
22,5.7464662,9.7901402,9.3530340,24.16
23,5.7460990,9.7913914,9.3888798,24.14
24,5.7416911,9.8064308,9.3548183,24.13
25,5.7452288,9.7943573,9.3048725,24.15
26,5.7470417,9.7881794,9.3075800,24.13
27,5.7435155,9.8002014,9.2946777,24.11
28,5.7417216,9.8063259,9.2689924,24.05
29,5.7471156,9.7879276,9.2989731,24.10
30,5.7447524,9.7959814,9.3268614,24.08
31,5.7417579,9.8062029,9.2814922,24.12
32,5.7469721,9.7884159,9.2413883,24.13
