Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437840,9.7992849,9.4823961,17.73
2,5.7437305,9.7994680,9.4704084,17.62
3,5.7438908,9.7989206,9.4644527,17.76
4,5.7440405,9.7984095,9.4468164,17.77
5,5.7440829,9.7982655,9.4351091,17.76
6,5.7441683,9.7979736,9.4231853,17.78
7,5.7435360,9.8001308,9.4089870,17.78
8,5.7436132,9.7998676,9.3988180,17.78
9,5.7440090,9.7985172,9.3846684,17.78
10,5.7438707,9.7989893,9.3776932,17.80
11,5.7441082,9.7981796,9.3618288,17.83
12,5.7441015,9.7982025,9.3491364,17.87
13,5.7441816,9.7979288,9.3371773,17.83
14,5.7434006,9.8005934,9.3227501,17.83
15,5.7437677,9.7993412,9.3150492,17.82
16,5.7440157,9.7984943,9.3029194,17.83
17,5.7437124,9.7995291,9.2932663,17.80
18,5.7440100,9.7985144,9.2813015,17.84
19,5.7443233,9.7974453,9.2682686,17.83
20,5.7439413,9.7987480,9.2564297,17.82
21,5.7434692,9.8003597,9.2422152,17.80
22,5.7437363,9.7994480,9.2329721,17.84
23,5.7440100,9.7985144,9.2225962,17.87
24,5.7438440,9.7990808,9.2093096,17.88
25,5.7440166,9.7984915,9.1971579,17.89
26,5.7445087,9.7968130,9.1839342,17.89
27,5.7437763,9.7993116,9.1719856,17.90
28,5.7434711,9.8003531,9.1589346,17.90
29,5.7437663,9.7993460,9.1489315,17.98
30,5.7439041,9.7988758,9.1410160,17.91
31,5.7439384,9.7987585,9.1255751,17.89
32,5.7440090,9.7985172,9.1135702,17.91
