Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433176,9.8008776,9.5662117,22.90
2,5.7525692,9.7693777,9.6831293,22.88
3,5.7403755,9.8109255,9.6789618,22.87
4,5.7381449,9.8185549,9.5752325,22.86
5,5.7498608,9.7785835,9.5432053,22.82
6,5.7449026,9.7954693,9.5409775,22.78
7,5.7396255,9.8134909,9.5171175,22.79
8,5.7476096,9.7862453,9.5147314,22.79
9,5.7506037,9.7760572,9.6215630,22.74
10,5.7384367,9.8175564,9.5937815,22.76
11,5.7405009,9.8104973,9.4843578,22.77
12,5.7495050,9.7797937,9.4787502,22.77
13,5.7440577,9.7983513,9.4694786,22.80
14,5.7390199,9.8155613,9.4446669,22.79
15,5.7500715,9.7778664,9.4747219,22.78
16,5.7489204,9.7817831,9.5595617,22.78
17,5.7365294,9.8240862,9.5118179,22.80
18,5.7446404,9.7963638,9.4033213,22.80
19,5.7478123,9.7855549,9.4144306,22.81
20,5.7429905,9.8019934,9.4008179,22.81
21,5.7393541,9.8144188,9.3643589,22.84
22,5.7520237,9.7712307,9.4375830,22.84
23,5.7463856,9.7904139,9.4953852,22.84
24,5.7357216,9.8268528,9.4311552,22.83
25,5.7468662,9.7887774,9.3395786,22.86
26,5.7472916,9.7873287,9.3489580,22.86
27,5.7418261,9.8059702,9.3322802,22.88
28,5.7409172,9.8090744,9.2953997,22.81
29,5.7527771,9.7686720,9.3926735,22.87
30,5.7437439,9.7994223,9.4235201,22.91
31,5.7356524,9.8270903,9.3389540,22.87
32,5.7485909,9.7829037,9.2828569,22.86
