Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438765,9.7989702,9.4865494,18.70
2,5.7445946,9.7965202,9.4820690,18.62
3,5.7439337,9.7987747,9.4825325,18.70
4,5.7439747,9.7986355,9.4572086,18.61
5,5.7446032,9.7964907,9.4458971,18.61
6,5.7444477,9.7970209,9.4330978,18.64
7,5.7436619,9.7997017,9.4229717,18.70
8,5.7440004,9.7985468,9.4167576,18.66
9,5.7448063,9.7957983,9.4144535,18.67
10,5.7437067,9.7995491,9.4083614,18.67
11,5.7441130,9.7981625,9.3850174,18.67
12,5.7448597,9.7956161,9.3738461,18.67
13,5.7442470,9.7977057,9.3610945,18.68
14,5.7434545,9.8004103,9.3508158,18.68
15,5.7440710,9.7983065,9.3433027,18.71
16,5.7446795,9.7962303,9.3448801,18.68
17,5.7434864,9.8003006,9.3315363,18.69
18,5.7441998,9.7978668,9.3114233,18.69
19,5.7448487,9.7956533,9.2992029,18.67
20,5.7440300,9.7984457,9.2862997,18.71
21,5.7435894,9.7999496,9.2750549,18.73
22,5.7442946,9.7975435,9.2673759,18.71
23,5.7445579,9.7966452,9.2724724,18.73
24,5.7435570,9.8000603,9.2539253,18.72
25,5.7444019,9.7971773,9.2364893,18.76
26,5.7447128,9.7961168,9.2248487,18.75
27,5.7438793,9.7989597,9.2119122,18.75
28,5.7437696,9.7993345,9.2023325,18.77
29,5.7442899,9.7975597,9.1952877,18.77
30,5.7442780,9.7976007,9.1997652,18.76
31,5.7437506,9.7993994,9.1777859,18.81
32,5.7443695,9.7972879,9.1641769,18.77
