Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435827,9.7999716,9.4826403,19.46
2,5.7447538,9.7959766,9.4787140,19.46
3,5.7441130,9.7981625,9.4861240,19.47
4,5.7436056,9.7998943,9.4564438,19.48
5,5.7447491,9.7959938,9.4424973,19.44
6,5.7444296,9.7970829,9.4288464,19.43
7,5.7436814,9.7996359,9.4178724,19.46
8,5.7436075,9.7998877,9.4092064,19.49
9,5.7451105,9.7947607,9.4084358,19.46
10,5.7437601,9.7993670,9.4093485,19.46
11,5.7438688,9.7989960,9.3776875,19.50
12,5.7449474,9.7953167,9.3683596,19.48
13,5.7442818,9.7975874,9.3545876,19.47
14,5.7434058,9.8005762,9.3446999,19.37
15,5.7437625,9.7993593,9.3365250,19.44
16,5.7451639,9.7945786,9.3403931,19.48
17,5.7433391,9.8008032,9.3321142,19.47
18,5.7440548,9.7983618,9.3032875,19.51
19,5.7449851,9.7951889,9.2930040,19.50
20,5.7440643,9.7983284,9.2782831,19.51
21,5.7434216,9.8005219,9.2675295,19.45
22,5.7443533,9.7973433,9.2587824,19.49
23,5.7450294,9.7950373,9.2687492,19.47
24,5.7432756,9.8010197,9.2529745,19.38
25,5.7444925,9.7968683,9.2305202,19.47
26,5.7450833,9.7948532,9.2208042,19.38
27,5.7441916,9.7978945,9.2079315,19.42
28,5.7432575,9.8010817,9.1977882,19.35
29,5.7444944,9.7968616,9.1903934,19.37
30,5.7446680,9.7962694,9.2015676,19.39
31,5.7430763,9.8017006,9.1779480,19.41
32,5.7448864,9.7955246,9.1578341,19.41
