Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448153,9.7957668,9.5119648,23.03
2,5.7455053,9.7934151,9.5431566,23.04
3,5.7434978,9.8002615,9.5377693,23.05
4,5.7434788,9.8003263,9.4869642,23.06
5,5.7471514,9.7878056,9.4776077,23.05
6,5.7444668,9.7969561,9.4725571,23.06
7,5.7416768,9.8064795,9.4494066,23.02
8,5.7452307,9.7943506,9.4459858,22.99
9,5.7452011,9.7944517,9.4778929,23.05
10,5.7433329,9.8008242,9.4602442,23.08
11,5.7438827,9.7989483,9.4101810,23.03
12,5.7468996,9.7886629,9.4107990,23.12
13,5.7436938,9.7995930,9.3984833,23.18
14,5.7419338,9.8056021,9.3730555,23.19
15,5.7459488,9.7919025,9.3880863,23.18
16,5.7448673,9.7955894,9.4090166,23.14
17,5.7427235,9.8029051,9.3829031,23.15
18,5.7449865,9.7951832,9.3415413,23.17
19,5.7468405,9.7888641,9.3428450,23.22
20,5.7427649,9.8027639,9.3264742,23.20
21,5.7427979,9.8026514,9.3027010,23.22
22,5.7458906,9.7921009,9.3232241,23.21
23,5.7444963,9.7968550,9.3359222,23.19
24,5.7424793,9.8037386,9.3004007,23.04
25,5.7457037,9.7927389,9.2638865,23.08
26,5.7463574,9.7905102,9.2649088,23.07
27,5.7421684,9.8048000,9.2493668,23.06
28,5.7435594,9.8000517,9.2316294,23.10
29,5.7461929,9.7910709,9.2575130,23.15
30,5.7441139,9.7981596,9.2619066,23.09
31,5.7429514,9.8021269,9.2206516,23.15
32,5.7465687,9.7897902,9.1963596,23.15
