Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442107,9.7978296,9.4931059,16.91
2,5.7444286,9.7970867,9.5119371,16.91
3,5.7430267,9.8018694,9.5010748,16.89
4,5.7434659,9.8003712,9.4625368,16.84
5,5.7450008,9.7951345,9.4498701,16.82
6,5.7433848,9.8006477,9.4430399,16.82
7,5.7425842,9.8033800,9.4268723,16.84
8,5.7449203,9.7954092,9.4218941,16.79
9,5.7440729,9.7982998,9.4411631,16.99
10,5.7425385,9.8035374,9.4238691,16.84
11,5.7443399,9.7973881,9.3889322,16.88
12,5.7449317,9.7953711,9.3767881,16.89
13,5.7431407,9.8014803,9.3658104,16.94
14,5.7430429,9.8018141,9.3510695,16.97
15,5.7447925,9.7958450,9.3579893,17.01
16,5.7439094,9.7988577,9.3666248,17.03
17,5.7425203,9.8035984,9.3412762,17.00
18,5.7446985,9.7961655,9.3135366,17.13
19,5.7447462,9.7960033,9.3036890,16.97
20,5.7428846,9.8023548,9.2893724,16.96
21,5.7427788,9.8027163,9.2780027,16.98
22,5.7449398,9.7953424,9.2919970,16.93
23,5.7436333,9.7997999,9.2918215,16.91
24,5.7428041,9.8026295,9.2574558,16.95
25,5.7446256,9.7964144,9.2390461,17.00
26,5.7445650,9.7966204,9.2298450,17.04
27,5.7427845,9.8026962,9.2126255,17.05
28,5.7433691,9.8007011,9.2052603,17.05
29,5.7448664,9.7955933,9.2196989,16.88
30,5.7434711,9.8003531,9.2146339,17.03
31,5.7426720,9.8030815,9.1755915,16.99
32,5.7449083,9.7954502,9.1630077,16.98
