Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434072,9.8005705,9.4898291,16.49
2,5.7443604,9.7973185,9.4825964,16.48
3,5.7436728,9.7996645,9.4823494,16.50
4,5.7438545,9.7990446,9.4564857,16.45
5,5.7445707,9.7966013,9.4469576,16.46
6,5.7441177,9.7981462,9.4354095,16.43
7,5.7432423,9.8011341,9.4235554,16.44
8,5.7435040,9.8002405,9.4132929,16.44
9,5.7446070,9.7964783,9.4099579,16.41
10,5.7434087,9.8005667,9.4032421,16.41
11,5.7439003,9.7988892,9.3801718,16.41
12,5.7447972,9.7958288,9.3694553,16.39
13,5.7439413,9.7987480,9.3571405,16.38
14,5.7430353,9.8018408,9.3447142,16.44
15,5.7436810,9.7996368,9.3346529,16.44
16,5.7445669,9.7966137,9.3356953,16.40
17,5.7432561,9.8010874,9.3221073,16.42
18,5.7441759,9.7979488,9.3040199,16.43
19,5.7447462,9.7960033,9.2935123,16.40
20,5.7438135,9.7991848,9.2800388,16.42
21,5.7430582,9.8017626,9.2667313,16.43
22,5.7438126,9.7991877,9.2568359,16.43
23,5.7443380,9.7973948,9.2613363,16.45
24,5.7432179,9.8012171,9.2416506,16.46
25,5.7443380,9.7973948,9.2254877,16.47
26,5.7444568,9.7969904,9.2160807,16.48
27,5.7435617,9.8000431,9.2033091,16.47
28,5.7432003,9.8012772,9.1891356,16.52
29,5.7440004,9.7985468,9.1789532,16.51
30,5.7439575,9.7986937,9.1823072,16.51
31,5.7434454,9.8004408,9.1579552,16.42
32,5.7442946,9.7975435,9.1441565,16.49
