Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.4855337,21.60
2,5.7447853,9.7958698,9.4826822,21.59
3,5.7441893,9.7979021,9.4882174,21.60
4,5.7440004,9.7985468,9.4583168,21.59
5,5.7447033,9.7961493,9.4473877,21.60
6,5.7444854,9.7968931,9.4338684,21.60
7,5.7437067,9.7995491,9.4232359,21.56
8,5.7439141,9.7988415,9.4160414,21.63
9,5.7449493,9.7953100,9.4154472,21.59
10,5.7436810,9.7996368,9.4137087,21.58
11,5.7440424,9.7984037,9.3848543,21.60
12,5.7449794,9.7952080,9.3745689,21.63
13,5.7442513,9.7976913,9.3609619,21.62
14,5.7436714,9.7996702,9.3510265,21.64
15,5.7440434,9.7983999,9.3434725,21.62
16,5.7451010,9.7947931,9.3467302,21.66
17,5.7434511,9.8004208,9.3363409,21.66
18,5.7442865,9.7975712,9.3106890,21.68
19,5.7450495,9.7949686,9.2991219,21.68
20,5.7441802,9.7979336,9.2852125,21.62
21,5.7434106,9.8005600,9.2755070,21.65
22,5.7446880,9.7962008,9.2671642,21.63
23,5.7452259,9.7943668,9.2757168,21.62
24,5.7433996,9.8005972,9.2593575,21.61
25,5.7446575,9.7963057,9.2388172,21.58
26,5.7450995,9.7947979,9.2282162,21.62
27,5.7440205,9.7984781,9.2155905,21.58
28,5.7435675,9.8000240,9.2049465,21.59
29,5.7446041,9.7964878,9.1978159,21.61
30,5.7447796,9.7958889,9.2079639,21.56
31,5.7436104,9.7998772,9.1860762,21.57
32,5.7445631,9.7966270,9.1680689,21.60
