Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431355,9.8014994,9.5541801,25.59
2,5.7507458,9.7755737,9.6491928,25.58
3,5.7415771,9.8068199,9.6477594,25.58
4,5.7394929,9.8139439,9.5542517,25.60
5,5.7491035,9.7811594,9.5305700,25.57
6,5.7450562,9.7949457,9.5279551,25.56
7,5.7401876,9.8115683,9.5030632,25.58
8,5.7464876,9.7900667,9.4937372,25.55
9,5.7494421,9.7800074,9.5861177,25.51
10,5.7401810,9.8115911,9.5643702,25.54
11,5.7415066,9.8070612,9.4665108,25.57
12,5.7490978,9.7811794,9.4588709,25.51
13,5.7442112,9.7978277,9.4542036,25.50
14,5.7398386,9.8127613,9.4263134,25.51
15,5.7489929,9.7815361,9.4410801,25.52
16,5.7478056,9.7855778,9.5212240,25.44
17,5.7384109,9.8176451,9.4831963,25.52
18,5.7452188,9.7943916,9.3839569,25.49
19,5.7476196,9.7862110,9.3896761,25.47
20,5.7432446,9.8011255,9.3815327,25.53
21,5.7401147,9.8118172,9.3475647,25.50
22,5.7501478,9.7776070,9.3991756,25.57
23,5.7463565,9.7905140,9.4509821,25.55
24,5.7379293,9.8192930,9.3998499,25.52
25,5.7470932,9.7880030,9.3162899,25.55
26,5.7465792,9.7897549,9.3240633,25.58
27,5.7427487,9.8028183,9.3091221,25.55
28,5.7406445,9.8100071,9.2753153,25.57
29,5.7512207,9.7739592,9.3511782,25.57
30,5.7443871,9.7972279,9.3798037,25.52
31,5.7377763,9.8198166,9.3059626,25.58
32,5.7485313,9.7831068,9.2555809,25.55
