Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443318,9.7974157,9.4764214,18.90
2,5.7440042,9.7985344,9.4646482,18.84
3,5.7442317,9.7977581,9.4543734,18.82
4,5.7443652,9.7973022,9.4465160,18.84
5,5.7443552,9.7973366,9.4355078,18.83
6,5.7441654,9.7979841,9.4244528,18.75
7,5.7439575,9.7986937,9.4142952,18.76
8,5.7439961,9.7985611,9.4062014,18.71
9,5.7439365,9.7987642,9.3927593,18.73
10,5.7441478,9.7980442,9.3821859,18.76
11,5.7442708,9.7976246,9.3743658,18.75
12,5.7443190,9.7974596,9.3630199,18.80
13,5.7440529,9.7983685,9.3512878,18.86
14,5.7439823,9.7986088,9.3414621,18.78
15,5.7439590,9.7986889,9.3324223,18.80
16,5.7440734,9.7982979,9.3194952,18.79
17,5.7442613,9.7976570,9.3094463,18.75
18,5.7440376,9.7984200,9.3002701,18.73
19,5.7442193,9.7978001,9.2867136,18.77
20,5.7439604,9.7986832,9.2756071,18.81
21,5.7439375,9.7987614,9.2652864,18.82
22,5.7439718,9.7986450,9.2566977,18.84
23,5.7439389,9.7987566,9.2435961,18.82
24,5.7444067,9.7971611,9.2330742,18.88
25,5.7441311,9.7981014,9.2224588,18.79
26,5.7441816,9.7979288,9.2110395,18.81
27,5.7438698,9.7989931,9.1993408,18.85
28,5.7442055,9.7978477,9.1899071,18.81
29,5.7439599,9.7986851,9.1803064,18.80
30,5.7441044,9.7981920,9.1684065,18.86
31,5.7445159,9.7967882,9.1601410,18.85
32,5.7439327,9.7987776,9.1481915,18.81
