Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439651,9.7986670,9.4822750,17.41
2,5.7438993,9.7988920,9.4727888,17.46
3,5.7439432,9.7987423,9.4597445,17.44
4,5.7440557,9.7983580,9.4499836,17.42
5,5.7438869,9.7989340,9.4378262,17.35
6,5.7439618,9.7986794,9.4257088,17.40
7,5.7439289,9.7987909,9.4141006,17.40
8,5.7440453,9.7983942,9.4041376,17.38
9,5.7439089,9.7988596,9.3940315,17.39
10,5.7439890,9.7985859,9.3820772,17.36
11,5.7441120,9.7981663,9.3729210,17.33
12,5.7439113,9.7988510,9.3604717,17.39
13,5.7440500,9.7983780,9.3496437,17.38
14,5.7439494,9.7987204,9.3392763,17.39
15,5.7440090,9.7985172,9.3299627,17.36
16,5.7438693,9.7989941,9.3193398,17.42
17,5.7440653,9.7983255,9.3082581,17.46
18,5.7439346,9.7987709,9.2991133,17.44
19,5.7439699,9.7986507,9.2863350,17.45
20,5.7439895,9.7985849,9.2759056,17.44
21,5.7438765,9.7989702,9.2651796,17.48
22,5.7440519,9.7983713,9.2564917,17.55
23,5.7438135,9.7991848,9.2450895,17.51
24,5.7439890,9.7985859,9.2344408,17.54
25,5.7438583,9.7990313,9.2246695,17.46
26,5.7438140,9.7991829,9.2106276,17.50
27,5.7439127,9.7988462,9.1993151,17.50
28,5.7438998,9.7988901,9.1870556,17.51
29,5.7440176,9.7984877,9.1775742,17.44
30,5.7439108,9.7988529,9.1641808,17.53
31,5.7441072,9.7981825,9.1530313,17.47
32,5.7438669,9.7990026,9.1421175,17.52
