Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444544,9.7969980,9.5133743,19.45
2,5.7468910,9.7886925,9.5132761,19.45
3,5.7427588,9.8027840,9.4970951,19.49
4,5.7416525,9.8065624,9.4733362,19.44
5,5.7464042,9.7903509,9.4992294,19.49
6,5.7444186,9.7971201,9.5204573,19.44
7,5.7415304,9.8069792,9.4786606,19.44
8,5.7460995,9.7913895,9.4376459,19.47
9,5.7461181,9.7913256,9.4374695,19.43
10,5.7416477,9.8065786,9.4208460,19.40
11,5.7431660,9.8013945,9.4020481,19.40
12,5.7468462,9.7888451,9.4330931,19.43
13,5.7432084,9.8012495,9.4436903,19.47
14,5.7423868,9.8040543,9.3948402,19.46
15,5.7469845,9.7883739,9.3646851,19.42
16,5.7450104,9.7951021,9.3655415,19.42
17,5.7411985,9.8081131,9.3462257,19.43
18,5.7443175,9.7974653,9.3329887,19.43
19,5.7463551,9.7905188,9.3729029,19.45
20,5.7422843,9.8044043,9.3651571,19.47
21,5.7427011,9.8029814,9.3116074,19.44
22,5.7472878,9.7873411,9.3010330,19.47
23,5.7443376,9.7973967,9.2947655,19.46
24,5.7411442,9.8082991,9.2701283,19.44
25,5.7450113,9.7950983,9.2671194,19.49
26,5.7463198,9.7906389,9.3090277,19.48
27,5.7418766,9.8057966,9.2890978,19.46
28,5.7436323,9.7998028,9.2342606,19.50
29,5.7470627,9.7881079,9.2360029,19.46
30,5.7436972,9.7995815,9.2233181,19.46
31,5.7409930,9.8088150,9.1991816,19.45
32,5.7457867,9.7924557,9.2103291,19.48
