Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441940,9.7978859,9.5303459,23.26
2,5.7482214,9.7841616,9.5931473,23.27
3,5.7419147,9.8056669,9.5943708,23.22
4,5.7417164,9.8063440,9.5172644,23.24
5,5.7479978,9.7849236,9.5056744,23.23
6,5.7445774,9.7965784,9.4922209,23.23
7,5.7409387,9.8090010,9.4729567,23.23
8,5.7453723,9.7938681,9.4649029,23.27
9,5.7480402,9.7847786,9.5307283,23.27
10,5.7408600,9.8092699,9.5135994,23.34
11,5.7433496,9.8007679,9.4337664,23.33
12,5.7478404,9.7854586,9.4338989,23.35
13,5.7440338,9.7984333,9.4194345,23.36
14,5.7405910,9.8101892,9.3944016,23.35
15,5.7468052,9.7889853,9.4088535,23.28
16,5.7468662,9.7887774,9.4633894,23.28
17,5.7404175,9.8107824,9.4246168,23.24
18,5.7442913,9.7975540,9.3561954,23.22
19,5.7473054,9.7872810,9.3562336,23.25
20,5.7437763,9.7993116,9.3447962,23.23
21,5.7406569,9.8099642,9.3174982,23.21
22,5.7480583,9.7847176,9.3483515,23.18
23,5.7451744,9.7945423,9.3915968,23.20
24,5.7401991,9.8115292,9.3378496,23.20
25,5.7463236,9.7906256,9.2855644,23.19
26,5.7459555,9.7918797,9.2844772,23.17
27,5.7431669,9.8013916,9.2722988,23.20
28,5.7413511,9.8075924,9.2455282,23.16
29,5.7486925,9.7825584,9.2940559,23.19
30,5.7439761,9.7986298,9.3189116,23.14
31,5.7400742,9.8119555,9.2581825,23.11
32,5.7477007,9.7859344,9.2145033,23.14
