Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446280,9.7964067,9.4850197,23.34
2,5.7444010,9.7971811,9.4772234,23.36
3,5.7445898,9.7965364,9.4646873,23.30
4,5.7444525,9.7970047,9.4547005,23.32
5,5.7444448,9.7970304,9.4406681,23.31
6,5.7445078,9.7968159,9.4288731,23.32
7,5.7443552,9.7973366,9.4180574,23.33
8,5.7446404,9.7963638,9.4098568,23.31
9,5.7443895,9.7972193,9.4002161,23.32
10,5.7446136,9.7964544,9.3900023,23.33
11,5.7440352,9.7984285,9.3784533,23.32
12,5.7444973,9.7968521,9.3657303,23.34
13,5.7445908,9.7965326,9.3561316,23.35
14,5.7445850,9.7965527,9.3476591,23.38
15,5.7448039,9.7958059,9.3415937,23.35
16,5.7443624,9.7973127,9.3287964,23.37
17,5.7444129,9.7971401,9.3178463,23.32
18,5.7435951,9.7999306,9.3030367,23.28
19,5.7443409,9.7973852,9.2883282,23.26
20,5.7442188,9.7978020,9.2770262,23.24
21,5.7441454,9.7980518,9.2669411,23.27
22,5.7445974,9.7965107,9.2601833,23.29
23,5.7442102,9.7978306,9.2459259,23.27
24,5.7445984,9.7965078,9.2326555,23.27
25,5.7434697,9.8003578,9.2111568,23.23
26,5.7443128,9.7974815,9.2006006,23.19
27,5.7442865,9.7975712,9.1908426,23.25
28,5.7444305,9.7970800,9.1807871,23.25
29,5.7443695,9.7972879,9.1736631,23.22
30,5.7443314,9.7974176,9.1615829,23.23
31,5.7440786,9.7982807,9.1510296,23.21
32,5.7441654,9.7979841,9.1378059,23.23
