Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442160,9.7978115,9.4952259,20.78
2,5.7453032,9.7941036,9.5212488,20.79
3,5.7436810,9.7996368,9.5167704,20.72
4,5.7431364,9.8014956,9.4704714,20.80
5,5.7467265,9.7892523,9.4550514,20.77
6,5.7445431,9.7966957,9.4560003,20.78
7,5.7417111,9.8063622,9.4323692,20.77
8,5.7449732,9.7952290,9.4257975,20.78
9,5.7449608,9.7952709,9.4541845,20.81
10,5.7435436,9.8001060,9.4420376,20.86
11,5.7435884,9.7999525,9.3945961,20.78
12,5.7467008,9.7893400,9.3897171,20.79
13,5.7437391,9.7994385,9.3838558,20.79
14,5.7418413,9.8059168,9.3579445,20.81
15,5.7454243,9.7936907,9.3655376,20.75
16,5.7446451,9.7963476,9.3864365,20.76
17,5.7428961,9.8023157,9.3659840,20.76
18,5.7445021,9.7968359,9.3241835,20.78
19,5.7464671,9.7901363,9.3236485,20.81
20,5.7427282,9.8028889,9.3112278,20.80
21,5.7427874,9.8026867,9.2879629,20.76
22,5.7455778,9.7931681,9.3048496,20.81
23,5.7442894,9.7975607,9.3177757,20.84
24,5.7425213,9.8035955,9.2898426,20.82
25,5.7452316,9.7943478,9.2545757,20.83
26,5.7462015,9.7910414,9.2548800,20.85
27,5.7421179,9.8049726,9.2375002,20.84
28,5.7431192,9.8015537,9.2184086,20.87
29,5.7458863,9.7921162,9.2400246,20.88
30,5.7441249,9.7981224,9.2467756,20.89
31,5.7428503,9.8024721,9.2098017,20.88
32,5.7456341,9.7929754,9.1835499,20.87
