Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431588,9.8014183,9.4930067,13.51
2,5.7445946,9.7965202,9.5041218,13.53
3,5.7426443,9.8031759,9.4901543,13.48
4,5.7439156,9.7988358,9.4637079,13.51
5,5.7443867,9.7972288,9.4560251,13.48
6,5.7435608,9.8000469,9.4394531,13.48
7,5.7426147,9.8032761,9.4288778,13.45
8,5.7437267,9.7994804,9.4176311,13.42
9,5.7440033,9.7985373,9.4289770,13.39
10,5.7423253,9.8042641,9.4081793,13.40
11,5.7441778,9.7979422,9.3829250,13.42
12,5.7439241,9.7988071,9.3734818,13.38
13,5.7436543,9.7997284,9.3573542,13.42
14,5.7424850,9.8037195,9.3463373,13.40
15,5.7436991,9.7995749,9.3380222,13.42
16,5.7439461,9.7987328,9.3454962,13.44
17,5.7425876,9.8033686,9.3193026,13.44
18,5.7444806,9.7969084,9.3021593,13.40
19,5.7436776,9.7996483,9.2918119,13.42
20,5.7432714,9.8010349,9.2812357,13.42
21,5.7424517,9.8038330,9.2676554,13.40
22,5.7444463,9.7970257,9.2643480,13.45
23,5.7431316,9.8015118,9.2669353,13.45
24,5.7430010,9.8019571,9.2356997,13.44
25,5.7444711,9.7969418,9.2241564,13.48
26,5.7434597,9.8003912,9.2092314,13.49
27,5.7429962,9.8019733,9.1992798,13.42
28,5.7427654,9.8027611,9.1842432,13.46
29,5.7442622,9.7976542,9.1868391,13.45
30,5.7427230,9.8029060,9.1803780,13.47
31,5.7434568,9.8004017,9.1480827,13.49
32,5.7440739,9.7982969,9.1396246,13.47
