Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440953,9.7982235,9.4657784,22.57
2,5.7443094,9.7974930,9.4590502,22.57
3,5.7443380,9.7973948,9.4480095,22.64
4,5.7444572,9.7969885,9.4361191,22.57
5,5.7442989,9.7975292,9.4254932,22.54
6,5.7445579,9.7966452,9.4135504,22.58
7,5.7441697,9.7979698,9.4018946,22.58
8,5.7442579,9.7976685,9.3916616,22.58
9,5.7442350,9.7977467,9.3830776,22.53
10,5.7442861,9.7975731,9.3738794,22.48
11,5.7444401,9.7970467,9.3622713,22.56
12,5.7441874,9.7979088,9.3510008,22.57
13,5.7444201,9.7971153,9.3403597,22.61
14,5.7440453,9.7983942,9.3283358,22.60
15,5.7443218,9.7974501,9.3189116,22.59
16,5.7441001,9.7982063,9.3093100,22.63
17,5.7442636,9.7976484,9.3012466,22.62
18,5.7443962,9.7971964,9.2892227,22.66
19,5.7444520,9.7970066,9.2773886,22.69
20,5.7445054,9.7968245,9.2663364,22.70
21,5.7439661,9.7986641,9.2550192,22.72
22,5.7443876,9.7972260,9.2468309,22.73
23,5.7443552,9.7973366,9.2349710,22.77
24,5.7442937,9.7975464,9.2263308,22.76
25,5.7441750,9.7979517,9.2161541,22.78
26,5.7445450,9.7966890,9.2029409,22.78
27,5.7444382,9.7970533,9.1904984,22.78
28,5.7438869,9.7989340,9.1795139,22.75
29,5.7443275,9.7974310,9.1736612,22.70
30,5.7443085,9.7974958,9.1612186,22.75
31,5.7443628,9.7973108,9.1507072,22.76
32,5.7443628,9.7973108,9.1412220,22.80
