Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.5198107,16.58
2,5.7464151,9.7903137,9.5182371,16.65
3,5.7435217,9.8001804,9.5040951,16.61
4,5.7400012,9.8122053,9.4795942,16.59
5,5.7488513,9.7820177,9.5202084,16.63
6,5.7445335,9.7967281,9.5587225,16.64
7,5.7393169,9.8145447,9.4974766,16.61
8,5.7467690,9.7891083,9.4444304,16.64
9,5.7454085,9.7937441,9.4437361,16.60
10,5.7426338,9.8032112,9.4295816,16.59
11,5.7416897,9.8064356,9.4041901,16.55
12,5.7485447,9.7830610,9.4655466,16.55
13,5.7432833,9.8009939,9.4821377,16.55
14,5.7394562,9.8140688,9.4128799,16.56
15,5.7479239,9.7851744,9.3785896,16.55
16,5.7444525,9.7970047,9.3696060,16.60
17,5.7412853,9.8078165,9.3571234,16.57
18,5.7438087,9.7992010,9.3343077,16.57
19,5.7485099,9.7831793,9.4079313,16.57
20,5.7418528,9.8058786,9.4038706,16.53
21,5.7405901,9.8101921,9.3239574,16.52
22,5.7479162,9.7852011,9.3110638,16.55
23,5.7441730,9.7979584,9.2976456,16.64
24,5.7406483,9.8099937,9.2778740,16.60
25,5.7451582,9.7945976,9.2740669,16.62
26,5.7478976,9.7852640,9.3416119,16.64
27,5.7401204,9.8117981,9.3221111,16.67
28,5.7429452,9.8021479,9.2385283,16.71
29,5.7473450,9.7871456,9.2346449,16.73
30,5.7437449,9.7994194,9.2224350,16.72
31,5.7400684,9.8119755,9.1952801,16.69
32,5.7476282,9.7861814,9.2177124,16.66
