Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459583,9.7918701,9.5425730,25.27
2,5.7479014,9.7852516,9.5578060,25.27
3,5.7424307,9.8039045,9.5367870,25.19
4,5.7397389,9.8131027,9.4985561,25.16
5,5.7526827,9.7689924,9.5764532,25.11
6,5.7459669,9.7918415,9.6293545,25.08
7,5.7354808,9.8276787,9.5474215,24.99
8,5.7475834,9.7863340,9.4585066,24.99
9,5.7470307,9.7882166,9.4619179,25.01
10,5.7420368,9.8052502,9.4440451,25.00
11,5.7412634,9.8078918,9.4031582,25.11
12,5.7533369,9.7667704,9.5088654,25.10
13,5.7434907,9.8002863,9.5326357,25.08
14,5.7359486,9.8260756,9.4360247,25.07
15,5.7490706,9.7812710,9.3793583,25.00
16,5.7464185,9.7903023,9.3715849,25.07
17,5.7412357,9.8079863,9.3489351,24.99
18,5.7427316,9.8028774,9.3202591,24.96
19,5.7532206,9.7671652,9.4354229,24.96
20,5.7409496,9.8089638,9.4358768,24.93
21,5.7373619,9.8212347,9.3328829,24.89
22,5.7499132,9.7784052,9.2920675,24.94
23,5.7450938,9.7948170,9.2855225,24.88
24,5.7400050,9.8121920,9.2628050,24.89
25,5.7467403,9.7892056,9.2499151,24.94
26,5.7514143,9.7733011,9.3601866,24.97
27,5.7384930,9.8173647,9.3369026,24.98
28,5.7397132,9.8131905,9.2244129,24.98
29,5.7498169,9.7787323,9.2131205,24.91
30,5.7443247,9.7974405,9.2071333,25.05
31,5.7385559,9.8171492,9.1788960,24.98
32,5.7499194,9.7783833,9.1919699,24.96
