Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449203,9.7954092,9.4938154,24.08
2,5.7448273,9.7957268,9.4816084,24.14
3,5.7440214,9.7984753,9.4707947,24.13
4,5.7440310,9.7984428,9.4636688,24.06
5,5.7451715,9.7945528,9.4642029,24.06
6,5.7441278,9.7981119,9.4665928,24.05
7,5.7441530,9.7980261,9.4381866,24.05
8,5.7451653,9.7945738,9.4281597,24.03
9,5.7446566,9.7963085,9.4152260,24.06
10,5.7438107,9.7991943,9.4049520,24.01
11,5.7442045,9.7978506,9.3997393,23.98
12,5.7454319,9.7936649,9.4020805,23.98
13,5.7438354,9.7991095,9.3976831,23.98
14,5.7443275,9.7974310,9.3714771,23.96
15,5.7453103,9.7940798,9.3613396,23.97
16,5.7445564,9.7966499,9.3496218,23.99
17,5.7438307,9.7991257,9.3405085,23.94
18,5.7444925,9.7968683,9.3347101,23.97
19,5.7453718,9.7938700,9.3416386,23.92
20,5.7436848,9.7996235,9.3299389,23.93
21,5.7445736,9.7965918,9.3069553,23.95
22,5.7452097,9.7944221,9.2967281,23.93
23,5.7443943,9.7972031,9.2844057,23.91
24,5.7436423,9.7997684,9.2757006,23.93
25,5.7446127,9.7964582,9.2683105,23.96
26,5.7450519,9.7949610,9.2789555,23.98
27,5.7435274,9.8001604,9.2595778,24.01
28,5.7447762,9.7959003,9.2413492,24.01
29,5.7449846,9.7951899,9.2301178,24.05
30,5.7441893,9.7979021,9.2177467,24.04
31,5.7438583,9.7990313,9.2087393,24.07
32,5.7447510,9.7959871,9.2037344,24.08
