Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440825,9.7982674,9.4954700,18.83
2,5.7446566,9.7963085,9.5091400,18.84
3,5.7431717,9.8013744,9.4972534,18.85
4,5.7438412,9.7990904,9.4628773,18.80
5,5.7447796,9.7958889,9.4516096,18.78
6,5.7437596,9.7993689,9.4391537,18.78
7,5.7429724,9.8020554,9.4264002,18.75
8,5.7444854,9.7968931,9.4186039,18.75
9,5.7442303,9.7977629,9.4330816,18.77
10,5.7427816,9.8027067,9.4154491,18.74
11,5.7442198,9.7977982,9.3856821,18.78
12,5.7445831,9.7965593,9.3712797,18.81
13,5.7436357,9.7997913,9.3599873,18.84
14,5.7432623,9.8010664,9.3473673,18.82
15,5.7448020,9.7958126,9.3466644,18.85
16,5.7440481,9.7983847,9.3557844,18.84
17,5.7429342,9.8021860,9.3315573,18.88
18,5.7445898,9.7965364,9.3098192,18.89
19,5.7442703,9.7976265,9.2959547,18.86
20,5.7433805,9.8006620,9.2837086,18.85
21,5.7432981,9.8009434,9.2740860,18.87
22,5.7448988,9.7954826,9.2790651,18.87
23,5.7437816,9.7992935,9.2800856,18.80
24,5.7430806,9.8016853,9.2495289,18.81
25,5.7445164,9.7967863,9.2347860,18.82
26,5.7442250,9.7977810,9.2219648,18.81
27,5.7432604,9.8010721,9.2091742,18.80
28,5.7433882,9.8006363,9.2028770,18.81
29,5.7449789,9.7952089,9.2121334,18.82
30,5.7436209,9.7998419,9.2072859,18.84
31,5.7433047,9.8009214,9.1732645,18.84
32,5.7448258,9.7957315,9.1619329,18.91
