Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442570,9.7976713,9.4805231,22.16
2,5.7442441,9.7977161,9.4721556,22.17
3,5.7441978,9.7978735,9.4593563,22.15
4,5.7442951,9.7975416,9.4469576,22.16
5,5.7447639,9.7959433,9.4332333,22.14
6,5.7441730,9.7979584,9.4212971,22.08
7,5.7439237,9.7988091,9.4092693,22.09
8,5.7441120,9.7981663,9.3962526,22.10
9,5.7444925,9.7968683,9.3881073,22.07
10,5.7441835,9.7979221,9.3723755,22.12
11,5.7442780,9.7976007,9.3619652,22.10
12,5.7446523,9.7963228,9.3506327,22.09
13,5.7439985,9.7985535,9.3385830,22.14
14,5.7439127,9.7988462,9.3281765,22.13
15,5.7441626,9.7979937,9.3165903,22.14
16,5.7442718,9.7976208,9.3111954,22.11
17,5.7447166,9.7961035,9.2966862,22.10
18,5.7446637,9.7962847,9.2870998,22.04
19,5.7447405,9.7960224,9.2767744,22.04
20,5.7436638,9.7996950,9.2634172,22.03
21,5.7442217,9.7977924,9.2544203,22.01
22,5.7443075,9.7974997,9.2439518,22.04
23,5.7441196,9.7981396,9.2376299,22.02
24,5.7445412,9.7967024,9.2248535,22.02
25,5.7446909,9.7961912,9.2139864,22.01
26,5.7446327,9.7963896,9.2032833,21.98
27,5.7436972,9.7995815,9.1903868,22.00
28,5.7442546,9.7976799,9.1845360,22.04
29,5.7444181,9.7971220,9.1719999,22.04
30,5.7439651,9.7986670,9.1624699,22.02
31,5.7444763,9.7969236,9.1511822,22.09
32,5.7446642,9.7962828,9.1392641,22.09
