Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434654,9.8003731,9.5428524,24.32
2,5.7485685,9.7829800,9.6065769,24.30
3,5.7428226,9.8025665,9.6130800,24.28
4,5.7408748,9.8092194,9.5391312,24.28
5,5.7482595,9.7840319,9.5206709,24.19
6,5.7449288,9.7953806,9.5086765,24.20
7,5.7411404,9.8083115,9.4921560,24.29
8,5.7450342,9.7950201,9.4793425,24.32
9,5.7482662,9.7840090,9.5514050,24.30
10,5.7412620,9.8078966,9.5392170,24.29
11,5.7428584,9.8024445,9.4592667,24.30
12,5.7481375,9.7844477,9.4565754,24.33
13,5.7444911,9.7968731,9.4426546,24.32
14,5.7408113,9.8094368,9.4209366,24.30
15,5.7464452,9.7902107,9.4295149,24.31
16,5.7474632,9.7867432,9.4914179,24.32
17,5.7406220,9.8100834,9.4636126,24.31
18,5.7440758,9.7982903,9.3829556,24.30
19,5.7477288,9.7858391,9.3874531,24.34
20,5.7439518,9.7987127,9.3774281,24.32
21,5.7406025,9.8101501,9.3514795,24.31
22,5.7482576,9.7840385,9.3773565,24.30
23,5.7459030,9.7920589,9.4266453,24.29
24,5.7403040,9.8111706,9.3792772,24.29
25,5.7458582,9.7922115,9.3211756,24.31
26,5.7464285,9.7902679,9.3219576,24.28
27,5.7436099,9.7998800,9.3091993,24.28
28,5.7409277,9.8090382,9.2817945,24.31
29,5.7490301,9.7814093,9.3279591,24.30
30,5.7447248,9.7960758,9.3602839,24.31
31,5.7398043,9.8128786,9.3056183,24.30
32,5.7476740,9.7860250,9.2557793,24.29
