Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432842,9.8009911,9.4866590,13.06
2,5.7446170,9.7964439,9.4975548,13.04
3,5.7425833,9.8033838,9.4849873,13.02
4,5.7436800,9.7996397,9.4555273,12.99
5,5.7443123,9.7974825,9.4462423,13.01
6,5.7435632,9.8000393,9.4288731,13.03
7,5.7426672,9.8030977,9.4184685,13.04
8,5.7435164,9.8001986,9.4062862,13.00
9,5.7442665,9.7976389,9.4188042,13.02
10,5.7423105,9.8043146,9.3982077,13.14
11,5.7441969,9.7978764,9.3718204,13.05
12,5.7440944,9.7982264,9.3614321,13.09
13,5.7436190,9.7998486,9.3457613,13.07
14,5.7426758,9.8030682,9.3337784,13.05
15,5.7440205,9.7984781,9.3265123,13.03
16,5.7438717,9.7989864,9.3366489,13.03
17,5.7424850,9.8037195,9.3101177,13.04
18,5.7444816,9.7969055,9.2910461,13.03
19,5.7437687,9.7993374,9.2786188,13.02
20,5.7435541,9.8000698,9.2667313,13.03
21,5.7425218,9.8035936,9.2563677,13.03
22,5.7445326,9.7967319,9.2537689,13.02
23,5.7434492,9.8004274,9.2586803,13.03
24,5.7428217,9.8025694,9.2274323,13.03
25,5.7445765,9.7965822,9.2160254,13.06
26,5.7434998,9.8002558,9.2010994,13.08
27,5.7430630,9.8017464,9.1914377,13.10
28,5.7426224,9.8032503,9.1793909,13.06
29,5.7447166,9.7961035,9.1832590,13.10
30,5.7428904,9.8023348,9.1799154,13.08
31,5.7431383,9.8014889,9.1466913,13.10
32,5.7445164,9.7967863,9.1372461,13.06
