Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451277,9.7947016,9.4988823,19.66
2,5.7462072,9.7910223,9.4958153,19.66
3,5.7423515,9.8041754,9.4786663,19.57
4,5.7430878,9.8016615,9.4618416,19.61
5,5.7457128,9.7927074,9.4813251,19.58
6,5.7441845,9.7979193,9.4845743,19.57
7,5.7429428,9.8021564,9.4518948,19.51
8,5.7453594,9.7939119,9.4263868,19.54
9,5.7459593,9.7918673,9.4240742,19.51
10,5.7423830,9.8040676,9.4021339,19.58
11,5.7436228,9.7998352,9.3922119,19.58
12,5.7455168,9.7933750,9.4113731,19.53
13,5.7438793,9.7989597,9.4081154,19.54
14,5.7431192,9.8015537,9.3665695,19.56
15,5.7458858,9.7921171,9.3501272,19.61
16,5.7450318,9.7950296,9.3488331,19.59
17,5.7421131,9.8049889,9.3255377,19.54
18,5.7446470,9.7963409,9.3173780,19.59
19,5.7448015,9.7958145,9.3416071,19.55
20,5.7437506,9.7993994,9.3306551,19.59
21,5.7433443,9.8007860,9.2861109,19.56
22,5.7462440,9.7908974,9.2738113,19.56
23,5.7438169,9.7991734,9.2722292,19.57
24,5.7422485,9.8045273,9.2482996,19.55
25,5.7449980,9.7951441,9.2450066,19.54
26,5.7446632,9.7962856,9.2665720,19.52
27,5.7430820,9.8016815,9.2499332,19.51
28,5.7443314,9.7974176,9.2088747,19.53
29,5.7462473,9.7908859,9.2019835,19.53
30,5.7429285,9.8022051,9.1934137,19.54
31,5.7429056,9.8022833,9.1725864,19.49
32,5.7453461,9.7939577,9.1821547,19.59
