Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434788,9.8003263,9.5148668,16.93
2,5.7454286,9.7936764,9.5418491,16.92
3,5.7433357,9.8008146,9.5402498,16.90
4,5.7426014,9.8033218,9.4905519,16.88
5,5.7464361,9.7902422,9.4718485,16.85
6,5.7443628,9.7973108,9.4694109,16.89
7,5.7415190,9.8070183,9.4465570,16.84
8,5.7442765,9.7976046,9.4373388,16.85
9,5.7450113,9.7950983,9.4674435,16.87
10,5.7428575,9.8024473,9.4556866,16.89
11,5.7432413,9.8011379,9.4047174,16.85
12,5.7463951,9.7903824,9.3969383,16.89
13,5.7436838,9.7996273,9.3870869,16.90
14,5.7412539,9.8079243,9.3648071,16.90
15,5.7450485,9.7949724,9.3655825,16.91
16,5.7446737,9.7962503,9.3910751,16.90
17,5.7426367,9.8032007,9.3673697,16.92
18,5.7441053,9.7981892,9.3231277,16.90
19,5.7461090,9.7913570,9.3217583,16.87
20,5.7427301,9.8028822,9.3070793,16.89
21,5.7421017,9.8050280,9.2847071,16.83
22,5.7453113,9.7940760,9.2991180,16.87
23,5.7441521,9.7980299,9.3151083,16.87
24,5.7419844,9.8054295,9.2848969,16.89
25,5.7449059,9.7954588,9.2478828,16.92
26,5.7460690,9.7914934,9.2435360,17.02
27,5.7418251,9.8059731,9.2259293,16.95
28,5.7425833,9.8033838,9.2051287,16.97
29,5.7457323,9.7926407,9.2261791,16.99
30,5.7437601,9.7993670,9.2330093,16.98
31,5.7422304,9.8045883,9.1940880,17.01
32,5.7455244,9.7933493,9.1655617,16.99
