Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447023,9.7961531,9.4933386,22.52
2,5.7445526,9.7966633,9.4823341,22.48
3,5.7439585,9.7986898,9.4706669,22.47
4,5.7443886,9.7972221,9.4647141,22.44
5,5.7445526,9.7966633,9.4559221,22.46
6,5.7442627,9.7976522,9.4500389,22.44
7,5.7444429,9.7970371,9.4349985,22.42
8,5.7448082,9.7957916,9.4228411,22.42
9,5.7444258,9.7970963,9.4121466,22.42
10,5.7438412,9.7990904,9.4011269,22.43
11,5.7442026,9.7978573,9.3961716,22.45
12,5.7444825,9.7969027,9.3893576,22.48
13,5.7441964,9.7978783,9.3793726,22.46
14,5.7444563,9.7969923,9.3660583,22.49
15,5.7450333,9.7950239,9.3542442,22.47
16,5.7443790,9.7972555,9.3440771,22.53
17,5.7439575,9.7986937,9.3340244,22.54
18,5.7444696,9.7969465,9.3271685,22.54
19,5.7446966,9.7961721,9.3242741,22.53
20,5.7443247,9.7974405,9.3111811,22.57
21,5.7444849,9.7968941,9.3001614,22.60
22,5.7447701,9.7959213,9.2901287,22.53
23,5.7443361,9.7974014,9.2790651,22.50
24,5.7441120,9.7981663,9.2678089,22.48
25,5.7442341,9.7977495,9.2588320,22.42
26,5.7442989,9.7975292,9.2567854,22.45
27,5.7442174,9.7978067,9.2401190,22.43
28,5.7442904,9.7975578,9.2284718,22.44
29,5.7445269,9.7967510,9.2180624,22.44
30,5.7439246,9.7988052,9.2069054,22.41
31,5.7442489,9.7976990,9.1971712,22.43
32,5.7443795,9.7972536,9.1894264,22.40
