Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449760,9.7952194,9.5032330,19.40
2,5.7463875,9.7904072,9.5031576,19.41
3,5.7422657,9.8044682,9.4877214,19.42
4,5.7427530,9.8028040,9.4633579,19.37
5,5.7459841,9.7917824,9.4878483,19.39
6,5.7441444,9.7980556,9.4986343,19.42
7,5.7425528,9.8034878,9.4627457,19.34
8,5.7458515,9.7922344,9.4293432,19.35
9,5.7458372,9.7922831,9.4288855,19.30
10,5.7418718,9.8058128,9.4110947,19.32
11,5.7436876,9.7996140,9.3975029,19.36
12,5.7458405,9.7922716,9.4233227,19.33
13,5.7436752,9.7996569,9.4251871,19.35
14,5.7426491,9.8031588,9.3799210,19.31
15,5.7466173,9.7896252,9.3571119,19.31
16,5.7447195,9.7960939,9.3561478,19.35
17,5.7415915,9.8067713,9.3346357,19.35
18,5.7446504,9.7963295,9.3255920,19.36
19,5.7451801,9.7945232,9.3562984,19.35
20,5.7431536,9.8014364,9.3492832,19.31
21,5.7431545,9.8014336,9.2986231,19.30
22,5.7468805,9.7887278,9.2888660,19.35
23,5.7441053,9.7981892,9.2832432,19.33
24,5.7412844,9.8078194,9.2604389,19.37
25,5.7451777,9.7945318,9.2596264,19.30
26,5.7449584,9.7952795,9.2903271,19.39
27,5.7429209,9.8022308,9.2710447,19.41
28,5.7437124,9.7995291,9.2217064,19.40
29,5.7467484,9.7891779,9.2231178,19.37
30,5.7434187,9.8005323,9.2098131,19.37
31,5.7417450,9.8062468,9.1858473,19.32
32,5.7456636,9.7928743,9.2010574,19.38
