Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.4796381,23.98
2,5.7446041,9.7964878,9.4740009,24.00
3,5.7444401,9.7970467,9.4636393,24.00
4,5.7445121,9.7968016,9.4548969,23.99
5,5.7443638,9.7973070,9.4450016,23.99
6,5.7445621,9.7966309,9.4336777,23.95
7,5.7444649,9.7969618,9.4237270,23.93
8,5.7444105,9.7971478,9.4144669,23.93
9,5.7446480,9.7963381,9.4085369,23.90
10,5.7444768,9.7969217,9.3980398,23.90
11,5.7446232,9.7964230,9.3900642,23.91
12,5.7444086,9.7971544,9.3797884,23.86
13,5.7446327,9.7963896,9.3695412,23.94
14,5.7444053,9.7971659,9.3595686,23.96
15,5.7444897,9.7968779,9.3503761,23.94
16,5.7445974,9.7965107,9.3448782,23.94
17,5.7444520,9.7970066,9.3344040,23.94
18,5.7444491,9.7970161,9.3266296,23.95
19,5.7444115,9.7971449,9.3149242,23.97
20,5.7446351,9.7963820,9.3055410,23.99
21,5.7443924,9.7972097,9.2958241,23.97
22,5.7445974,9.7965107,9.2877378,23.96
23,5.7445464,9.7966843,9.2813311,23.96
24,5.7445130,9.7967987,9.2712126,24.01
25,5.7444005,9.7971821,9.2633266,23.97
26,5.7444754,9.7969275,9.2513885,23.97
27,5.7445793,9.7965727,9.2419958,23.97
28,5.7443628,9.7973108,9.2326231,23.98
29,5.7446413,9.7963600,9.2253914,23.94
30,5.7445564,9.7966499,9.2180166,23.98
31,5.7445331,9.7967300,9.2085304,23.98
32,5.7444048,9.7971678,9.1999416,23.99
