Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.4936371,22.50
2,5.7470684,9.7880878,9.4938231,22.49
3,5.7436833,9.7996292,9.4808617,22.45
4,5.7411356,9.8083286,9.4533253,22.51
5,5.7478189,9.7855320,9.4844990,22.52
6,5.7451577,9.7945995,9.5272551,22.55
7,5.7405853,9.8102093,9.4768934,22.55
8,5.7464409,9.7902260,9.4240570,22.53
9,5.7459917,9.7917566,9.4252815,22.48
10,5.7429895,9.8019962,9.4129572,22.52
11,5.7416000,9.8067417,9.3863382,22.50
12,5.7482567,9.7840424,9.4315128,22.50
13,5.7439575,9.7986937,9.4571600,22.48
14,5.7404881,9.8105412,9.3974752,22.49
15,5.7475381,9.7864885,9.3552523,22.49
16,5.7452221,9.7943802,9.3553677,22.50
17,5.7417192,9.8063345,9.3403950,22.51
18,5.7437992,9.7992334,9.3217649,22.49
19,5.7478509,9.7854233,9.3768768,22.51
20,5.7423391,9.8042173,9.3821106,22.53
21,5.7415295,9.8069830,9.3127413,22.52
22,5.7482419,9.7840919,9.2949610,22.54
23,5.7445230,9.7967644,9.2857895,22.58
24,5.7409611,9.8089247,9.2677956,22.56
25,5.7450571,9.7949429,9.2541437,22.56
26,5.7477160,9.7858829,9.3150425,22.61
27,5.7410641,9.8085728,9.3040533,22.59
28,5.7430334,9.8018475,9.2306538,22.58
29,5.7477245,9.7858534,9.2279100,22.57
30,5.7442322,9.7977562,9.2138023,22.57
31,5.7406640,9.8099394,9.1905947,22.57
32,5.7458525,9.7922316,9.1966753,22.58
