Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441902,9.7978992,9.5162144,20.60
2,5.7473145,9.7872505,9.5640154,20.54
3,5.7424040,9.8039961,9.5689135,20.51
4,5.7423220,9.8042755,9.5033331,20.47
5,5.7478967,9.7852669,9.4859591,20.44
6,5.7447042,9.7961464,9.4769506,20.41
7,5.7413187,9.8077030,9.4581308,20.42
8,5.7449598,9.7952738,9.4461069,20.40
9,5.7472668,9.7874126,9.5007572,20.41
10,5.7418737,9.8058062,9.4860315,20.40
11,5.7434516,9.8004198,9.4227591,20.42
12,5.7477822,9.7856569,9.4222994,20.45
13,5.7442350,9.7977467,9.4088097,20.48
14,5.7407107,9.8097801,9.3848238,20.47
15,5.7458582,9.7922115,9.3946295,20.46
16,5.7467256,9.7892561,9.4397678,20.49
17,5.7413464,9.8076086,9.4052429,20.47
18,5.7441287,9.7981091,9.3476734,20.51
19,5.7470975,9.7879887,9.3522902,20.52
20,5.7436285,9.7998161,9.3383751,20.54
21,5.7411242,9.8083677,9.3117857,20.55
22,5.7465496,9.7898550,9.3350801,20.63
23,5.7456570,9.7928982,9.3709106,20.60
24,5.7407641,9.8095980,9.3290424,20.59
25,5.7453589,9.7939138,9.2790213,20.58
26,5.7465849,9.7897358,9.2786751,20.62
27,5.7430038,9.8019476,9.2657871,20.61
28,5.7415180,9.8070221,9.2404547,20.62
29,5.7475801,9.7863455,9.2738075,20.64
30,5.7440090,9.7985172,9.2994232,20.60
31,5.7409134,9.8090878,9.2473135,20.59
32,5.7472215,9.7875662,9.2069979,20.58
