Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4798479,22.14
2,5.7443457,9.7973690,9.4719267,22.10
3,5.7445650,9.7966204,9.4750719,22.13
4,5.7441492,9.7980394,9.4562740,22.15
5,5.7446804,9.7962275,9.4420710,22.17
6,5.7450132,9.7950926,9.4315128,22.26
7,5.7440681,9.7983160,9.4206572,22.23
8,5.7440987,9.7982121,9.4116592,22.25
9,5.7445402,9.7967052,9.4048996,22.26
10,5.7443438,9.7973757,9.4069157,22.20
11,5.7442784,9.7975979,9.3853302,22.18
12,5.7446842,9.7962141,9.3741732,22.13
13,5.7447658,9.7959366,9.3639765,22.12
14,5.7439542,9.7987041,9.3533115,22.09
15,5.7442369,9.7977400,9.3453588,22.08
16,5.7447796,9.7958889,9.3401165,22.03
17,5.7442775,9.7976017,9.3384676,22.05
18,5.7443171,9.7974663,9.3179102,22.05
19,5.7448192,9.7957544,9.3080997,22.02
20,5.7445254,9.7967558,9.2970943,22.04
21,5.7438126,9.7991877,9.2866011,22.01
22,5.7442579,9.7976685,9.2814312,22.02
23,5.7448101,9.7957850,9.2778111,22.03
24,5.7440176,9.7984877,9.2701979,22.01
25,5.7443638,9.7973070,9.2517748,22.00
26,5.7450008,9.7951345,9.2409506,22.00
27,5.7444086,9.7971544,9.2300711,22.03
28,5.7437367,9.7994471,9.2188444,22.00
29,5.7443972,9.7971935,9.2133999,21.97
30,5.7447615,9.7959509,9.2131996,22.01
31,5.7439318,9.7987814,9.2011175,21.99
32,5.7444568,9.7969904,9.1849937,21.93
