Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449021,9.7954712,9.4909658,22.56
2,5.7467523,9.7891645,9.4939003,22.56
3,5.7427573,9.8027897,9.4786568,22.55
4,5.7426610,9.8031187,9.4552364,22.52
5,5.7459421,9.7919264,9.4770355,22.50
6,5.7445211,9.7967710,9.4914389,22.47
7,5.7426519,9.8031492,9.4579220,22.45
8,5.7458801,9.7921371,9.4217234,22.43
9,5.7462196,9.7909794,9.4215117,22.37
10,5.7421479,9.8048697,9.4046478,22.34
11,5.7433825,9.8006554,9.3843603,22.35
12,5.7462192,9.7909813,9.4115534,22.35
13,5.7439728,9.7986412,9.4163685,22.38
14,5.7429972,9.8019705,9.3743877,22.37
15,5.7465291,9.7899256,9.3492622,22.38
16,5.7451844,9.7945089,9.3484564,22.42
17,5.7418160,9.8060036,9.3299332,22.39
18,5.7444010,9.7971811,9.3191862,22.37
19,5.7455111,9.7933950,9.3473797,22.41
20,5.7436409,9.7997732,9.3442116,22.40
21,5.7431955,9.8012934,9.2954082,22.40
22,5.7473149,9.7872486,9.2809811,22.41
23,5.7445035,9.7968302,9.2794476,22.41
24,5.7415099,9.8070488,9.2579517,22.45
25,5.7452250,9.7943707,9.2521200,22.48
26,5.7455897,9.7931271,9.2853851,22.46
27,5.7436085,9.7998838,9.2734747,22.46
28,5.7437510,9.7993975,9.2239275,22.43
29,5.7469416,9.7885208,9.2238684,22.50
30,5.7440214,9.7984753,9.2126093,22.46
31,5.7413149,9.8077154,9.1883955,22.50
32,5.7457428,9.7926044,9.1984653,22.54
