Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443695,9.7972879,9.5030832,25.16
2,5.7456322,9.7929821,9.5219393,25.19
3,5.7441235,9.7981272,9.5176725,25.16
4,5.7434721,9.8003502,9.4759445,25.10
5,5.7461576,9.7911911,9.4631348,25.12
6,5.7447996,9.7958212,9.4640169,25.14
7,5.7427626,9.8027716,9.4400311,25.11
8,5.7451844,9.7945089,9.4356041,25.11
9,5.7451715,9.7945528,9.4599075,25.12
10,5.7437296,9.7994709,9.4480000,25.12
11,5.7442036,9.7978544,9.4068241,25.13
12,5.7463789,9.7904377,9.3974934,25.13
13,5.7440653,9.7983255,9.3963995,25.13
14,5.7430248,9.8018761,9.3737392,25.08
15,5.7457099,9.7927170,9.3748779,25.13
16,5.7450275,9.7950439,9.3968735,25.10
17,5.7433472,9.8007765,9.3788881,25.19
18,5.7449913,9.7951670,9.3436861,25.12
19,5.7464437,9.7902164,9.3373556,25.12
20,5.7432909,9.8009682,9.3290501,25.05
21,5.7435474,9.8000927,9.3107738,25.06
22,5.7455745,9.7931786,9.3217859,25.06
23,5.7447324,9.7960501,9.3333387,25.04
24,5.7431126,9.8015766,9.3086061,25.16
25,5.7452779,9.7941904,9.2795649,25.10
26,5.7461953,9.7910633,9.2757101,25.11
27,5.7428989,9.8023062,9.2607813,25.18
28,5.7435946,9.7999315,9.2458591,25.12
29,5.7459245,9.7919855,9.2628918,25.12
30,5.7443929,9.7972078,9.2673302,25.16
31,5.7435021,9.8002472,9.2347908,25.06
32,5.7455635,9.7932167,9.2130079,25.10
