Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448149,9.7957687,9.4832134,23.59
2,5.7445221,9.7967672,9.4727221,23.56
3,5.7439623,9.7986765,9.4600353,23.60
4,5.7444057,9.7971640,9.4542913,23.51
5,5.7444639,9.7969656,9.4424734,23.55
6,5.7444925,9.7968683,9.4332476,23.51
7,5.7445946,9.7965202,9.4240255,23.47
8,5.7450199,9.7950697,9.4124594,23.45
9,5.7444944,9.7968616,9.4029322,23.45
10,5.7439637,9.7986727,9.3920279,23.43
11,5.7444105,9.7971478,9.3858795,23.45
12,5.7444601,9.7969790,9.3757629,23.48
13,5.7444677,9.7969522,9.3650026,23.47
14,5.7444143,9.7971344,9.3555756,23.43
15,5.7449312,9.7953720,9.3442926,23.47
16,5.7442894,9.7975607,9.3346024,23.51
17,5.7440414,9.7984066,9.3239908,23.55
18,5.7442865,9.7975712,9.3168192,23.55
19,5.7444439,9.7970343,9.3082991,23.56
20,5.7445269,9.7967510,9.2964869,23.58
21,5.7444482,9.7970190,9.2862921,23.58
22,5.7447882,9.7958593,9.2763357,23.62
23,5.7441106,9.7981710,9.2658892,23.55
24,5.7442312,9.7977600,9.2559690,23.59
25,5.7442226,9.7977886,9.2467403,23.61
26,5.7444754,9.7969275,9.2396832,23.56
27,5.7446294,9.7964010,9.2284956,23.53
28,5.7446098,9.7964678,9.2183962,23.56
29,5.7447658,9.7959366,9.2086744,23.53
30,5.7440796,9.7982769,9.1978207,23.54
31,5.7443438,9.7973757,9.1895571,23.52
32,5.7442861,9.7975731,9.1794386,23.55
