Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441368,9.7980814,9.4742107,24.57
2,5.7457342,9.7926340,9.4914541,24.57
3,5.7439928,9.7985725,9.4911880,24.56
4,5.7433820,9.8006573,9.4509029,24.56
5,5.7459517,9.7918930,9.4345922,24.54
6,5.7450657,9.7949133,9.4345350,24.47
7,5.7426453,9.8031721,9.4100494,24.53
8,5.7448425,9.7956743,9.4052305,24.54
9,5.7453432,9.7939672,9.4279089,24.59
10,5.7438269,9.7991390,9.4186306,24.56
11,5.7438068,9.7992077,9.3771534,24.56
12,5.7462387,9.7909145,9.3657637,24.56
13,5.7443666,9.7972975,9.3655682,24.55
14,5.7428551,9.8024559,9.3409233,24.54
15,5.7455091,9.7934017,9.3405399,24.56
16,5.7449398,9.7953424,9.3641262,24.55
17,5.7433114,9.8008976,9.3458443,24.56
18,5.7444248,9.7970991,9.3079891,24.54
19,5.7463536,9.7905226,9.3005018,24.56
20,5.7434587,9.8003950,9.2941847,24.48
21,5.7432179,9.8012171,9.2747021,24.49
22,5.7455850,9.7931423,9.2816916,24.52
23,5.7448015,9.7958145,9.2968035,24.48
24,5.7430844,9.8016729,9.2717533,24.50
25,5.7449751,9.7952223,9.2399826,24.51
26,5.7463188,9.7906418,9.2356977,24.51
27,5.7429233,9.8022232,9.2225733,24.51
28,5.7436552,9.7997246,9.2060623,24.50
29,5.7456579,9.7928944,9.2218075,24.50
30,5.7443948,9.7972021,9.2295237,24.49
31,5.7432280,9.8011827,9.1972551,24.51
32,5.7451935,9.7944784,9.1717415,24.51
