Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451506,9.7946243,9.4972534,19.35
2,5.7462826,9.7907658,9.4964342,19.38
3,5.7424703,9.8037701,9.4806614,19.44
4,5.7431393,9.8014860,9.4603510,19.44
5,5.7457724,9.7925043,9.4803963,19.48
6,5.7442141,9.7978182,9.4861507,19.44
7,5.7425928,9.8033514,9.4537745,19.38
8,5.7453480,9.7939510,9.4255123,19.49
9,5.7458911,9.7921000,9.4231873,19.47
10,5.7421284,9.8049374,9.4008656,19.51
11,5.7434378,9.8004665,9.3891497,19.52
12,5.7456484,9.7929268,9.4091530,19.49
13,5.7439523,9.7987108,9.4088268,19.47
14,5.7429338,9.8021870,9.3664465,19.46
15,5.7458906,9.7921009,9.3473797,19.43
16,5.7451134,9.7947512,9.3456955,19.39
17,5.7419529,9.8055363,9.3229818,19.41
18,5.7444220,9.7971087,9.3137169,19.47
19,5.7449903,9.7951708,9.3386049,19.48
20,5.7436004,9.7999115,9.3295908,19.52
21,5.7433233,9.8008575,9.2849703,19.52
22,5.7464628,9.7901516,9.2727137,19.54
23,5.7441363,9.7980833,9.2708931,19.52
24,5.7419329,9.8056049,9.2477684,19.54
25,5.7450361,9.7950144,9.2436886,19.55
26,5.7448120,9.7957783,9.2677650,19.53
27,5.7432261,9.8011894,9.2526007,19.52
28,5.7440233,9.7984686,9.2087479,19.51
29,5.7465191,9.7899599,9.2041311,19.54
30,5.7430401,9.8018246,9.1957951,19.56
31,5.7424045,9.8039942,9.1733580,19.54
32,5.7454906,9.7934647,9.1823521,19.55
