Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454257,9.7936859,9.4986639,24.55
2,5.7470551,9.7881336,9.5023680,24.52
3,5.7429771,9.8020391,9.4876575,24.59
4,5.7422729,9.8044434,9.4628553,24.59
5,5.7469440,9.7885113,9.4926786,24.66
6,5.7445707,9.7966013,9.5162220,24.55
7,5.7422504,9.8045206,9.4722776,24.55
8,5.7469563,9.7884703,9.4325237,24.56
9,5.7460737,9.7914772,9.4360514,24.55
10,5.7418814,9.8057804,9.4210873,24.54
11,5.7436900,9.7996063,9.4012270,24.57
12,5.7471027,9.7879715,9.4387369,24.54
13,5.7433186,9.8008738,9.4471340,24.59
14,5.7427015,9.8029804,9.3933153,24.56
15,5.7475958,9.7862921,9.3682222,24.53
16,5.7452998,9.7941151,9.3705101,24.60
17,5.7413778,9.8075008,9.3532925,24.58
18,5.7449346,9.7953606,9.3396902,24.61
19,5.7468596,9.7887993,9.3837957,24.63
20,5.7426310,9.8032207,9.3744831,24.67
21,5.7430201,9.8018923,9.3198538,24.65
22,5.7477164,9.7858810,9.3123875,24.63
23,5.7446527,9.7963219,9.3048801,24.67
24,5.7412953,9.8077822,9.2810249,24.70
25,5.7456818,9.7928133,9.2792587,24.71
26,5.7464991,9.7900276,9.3241577,24.67
27,5.7422071,9.8046684,9.3034592,24.69
28,5.7438025,9.7992220,9.2450876,24.71
29,5.7479939,9.7849360,9.2510872,24.67
30,5.7439289,9.7987909,9.2399960,24.73
31,5.7413015,9.8077612,9.2125082,24.78
32,5.7463732,9.7904568,9.2297344,24.80
