Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435741,9.8000011,9.4995670,13.65
2,5.7444668,9.7969561,9.5217237,13.67
3,5.7430577,9.8017635,9.5105982,13.63
4,5.7430825,9.8016796,9.4682512,13.63
5,5.7451234,9.7947168,9.4561119,13.55
6,5.7434101,9.8005610,9.4519491,13.59
7,5.7420812,9.8050985,9.4326763,13.60
8,5.7442989,9.7975292,9.4234495,13.57
9,5.7440987,9.7982121,9.4442444,13.62
10,5.7424278,9.8039141,9.4234018,13.59
11,5.7441244,9.7981243,9.3845768,13.58
12,5.7447720,9.7959156,9.3735695,13.61
13,5.7425194,9.8036022,9.3620148,13.62
14,5.7423596,9.8041468,9.3435841,13.63
15,5.7443027,9.7975159,9.3470736,13.65
16,5.7439213,9.7988167,9.3582783,13.67
17,5.7420359,9.8052530,9.3340998,13.68
18,5.7447233,9.7960815,9.2999296,13.62
19,5.7449760,9.7952194,9.2927818,13.69
20,5.7420888,9.8050718,9.2766304,13.69
21,5.7423921,9.8040371,9.2621861,13.63
22,5.7450104,9.7951021,9.2752857,13.65
23,5.7436113,9.7998743,9.2784090,13.62
24,5.7422733,9.8044424,9.2455864,13.56
25,5.7447214,9.7960873,9.2240343,13.57
26,5.7448912,9.7955084,9.2152023,13.55
27,5.7421846,9.8047447,9.1951618,13.49
28,5.7423449,9.8041973,9.1837311,13.48
29,5.7450104,9.7951021,9.1994162,13.51
30,5.7431164,9.8015642,9.1977787,13.51
31,5.7426558,9.8031359,9.1568422,13.54
32,5.7447896,9.7958555,9.1440115,13.58
