Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.4782457,20.37
2,5.7443662,9.7972994,9.4700651,20.41
3,5.7443256,9.7974377,9.4696426,20.43
4,5.7443581,9.7973270,9.4484415,20.41
5,5.7446394,9.7963667,9.4389439,20.40
6,5.7444291,9.7970839,9.4281330,20.43
7,5.7435350,9.8001347,9.4166164,20.45
8,5.7439938,9.7985697,9.4081888,20.44
9,5.7445364,9.7967186,9.4016314,20.43
10,5.7438841,9.7989435,9.3961477,20.36
11,5.7441392,9.7980738,9.3763542,20.36
12,5.7448130,9.7957754,9.3653088,20.35
13,5.7442808,9.7975903,9.3546848,20.41
14,5.7435517,9.8000774,9.3419695,20.29
15,5.7440910,9.7982378,9.3358278,20.38
16,5.7446203,9.7964325,9.3320436,20.35
17,5.7437506,9.7993994,9.3211594,20.33
18,5.7442923,9.7975512,9.3049831,20.32
19,5.7448468,9.7956600,9.2932339,20.31
20,5.7441115,9.7981682,9.2822361,20.30
21,5.7435384,9.8001232,9.2698326,20.32
22,5.7441168,9.7981501,9.2619858,20.30
23,5.7445402,9.7967052,9.2615900,20.31
24,5.7438040,9.7992172,9.2465763,20.30
25,5.7443833,9.7972403,9.2324753,20.25
26,5.7447557,9.7959709,9.2208471,20.23
27,5.7440248,9.7984638,9.2097626,20.23
28,5.7438021,9.7992239,9.1983690,20.19
29,5.7442722,9.7976198,9.1897907,20.19
30,5.7444596,9.7969809,9.1915760,20.16
31,5.7440615,9.7983389,9.1729622,20.17
32,5.7445040,9.7968292,9.1602888,20.16
