Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433786,9.8006687,9.4720163,14.60
2,5.7434044,9.8005810,9.4586277,14.55
3,5.7437048,9.7995558,9.4465494,14.59
4,5.7440691,9.7983122,9.4343395,14.49
5,5.7438440,9.7990808,9.4210711,14.52
6,5.7438564,9.7990379,9.4086065,14.56
7,5.7433681,9.8007050,9.3966751,14.51
8,5.7436132,9.7998676,9.3843622,14.53
9,5.7437825,9.7992907,9.3707695,14.54
10,5.7434602,9.8003902,9.3587847,14.49
11,5.7439528,9.7987099,9.3460855,14.48
12,5.7440376,9.7984200,9.3318720,14.49
13,5.7435884,9.7999525,9.3180466,14.45
14,5.7433643,9.8007174,9.3052559,14.46
15,5.7433376,9.8008089,9.2934399,14.53
16,5.7437868,9.7992754,9.2809830,14.51
17,5.7438259,9.7991428,9.2694712,14.47
18,5.7438464,9.7990723,9.2603731,14.46
19,5.7440548,9.7983618,9.2481813,14.47
20,5.7436571,9.7997179,9.2354918,14.47
21,5.7435017,9.8002491,9.2236328,14.43
22,5.7432685,9.8010445,9.2109909,14.46
23,5.7436495,9.7997446,9.1997833,14.42
24,5.7437277,9.7994776,9.1868315,14.39
25,5.7439103,9.7988548,9.1754303,14.40
26,5.7439966,9.7985601,9.1652975,14.38
27,5.7435460,9.8000975,9.1525564,14.41
28,5.7435131,9.8002100,9.1398649,14.36
29,5.7434201,9.8005266,9.1277027,14.41
30,5.7437100,9.7995377,9.1172266,14.41
31,5.7441320,9.7980976,9.1062107,14.35
32,5.7436938,9.7995930,9.0953836,14.33
