Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435441,9.8001041,9.4736814,16.94
2,5.7440796,9.7982769,9.4635086,16.91
3,5.7436657,9.7996893,9.4598026,16.88
4,5.7439990,9.7985516,9.4385080,16.85
5,5.7444005,9.7971821,9.4281693,16.86
6,5.7441258,9.7981186,9.4185772,16.82
7,5.7431898,9.8013134,9.4043522,16.86
8,5.7434993,9.8002567,9.3945360,16.90
9,5.7442913,9.7975540,9.3867970,16.89
10,5.7434850,9.8003063,9.3783007,16.90
11,5.7440548,9.7983618,9.3601151,16.91
12,5.7446060,9.7964811,9.3478775,16.83
13,5.7439194,9.7988234,9.3363390,16.85
14,5.7430882,9.8016596,9.3210669,16.79
15,5.7436647,9.7996922,9.3112803,16.85
16,5.7442093,9.7978344,9.3070364,16.83
17,5.7434559,9.8004045,9.2930002,16.83
18,5.7441540,9.7980232,9.2771463,16.84
19,5.7447062,9.7961397,9.2654686,16.87
20,5.7438102,9.7991962,9.2539396,16.88
21,5.7432537,9.8010950,9.2393036,16.85
22,5.7437296,9.7994709,9.2275620,16.81
23,5.7441740,9.7979546,9.2263842,16.82
24,5.7435660,9.8000288,9.2092171,16.80
25,5.7441549,9.7980204,9.1949549,16.77
26,5.7446842,9.7962141,9.1858587,16.81
27,5.7434635,9.8003788,9.1735888,16.81
28,5.7435255,9.8001671,9.1607294,16.79
29,5.7438498,9.7990608,9.1494236,16.80
30,5.7439041,9.7988758,9.1483660,16.79
31,5.7437668,9.7993441,9.1278620,16.78
32,5.7442422,9.7977219,9.1167126,16.86
