Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433801,9.8006639,9.5573311,24.49
2,5.7493253,9.7804050,9.6385317,24.55
3,5.7421093,9.8050022,9.6362057,24.53
4,5.7403374,9.8110561,9.5515213,24.53
5,5.7485857,9.7829218,9.5357733,24.49
6,5.7449207,9.7954082,9.5249510,24.57
7,5.7406254,9.8100719,9.5042200,24.53
8,5.7458906,9.7921009,9.4969873,24.46
9,5.7489309,9.7817469,9.5749578,24.47
10,5.7403421,9.8110399,9.5581608,24.46
11,5.7424450,9.8038559,9.4682093,24.47
12,5.7484131,9.7835093,9.4621391,24.50
13,5.7442231,9.7977867,9.4546108,24.47
14,5.7403030,9.8111734,9.4288425,24.44
15,5.7482071,9.7842102,9.4471703,24.47
16,5.7470484,9.7881556,9.5143948,24.48
17,5.7393045,9.8145876,9.4793062,24.47
18,5.7447739,9.7959089,9.3910370,24.47
19,5.7475471,9.7864580,9.3942347,24.44
20,5.7438145,9.7991810,9.3831949,24.47
21,5.7405224,9.8104239,9.3550797,24.44
22,5.7493606,9.7802849,9.3956213,24.44
23,5.7454515,9.7935982,9.4479446,24.42
24,5.7393799,9.8143301,9.3937912,24.43
25,5.7466278,9.7895889,9.3259878,24.42
26,5.7464657,9.7901421,9.3275995,24.38
27,5.7432165,9.8012218,9.3148499,24.35
28,5.7409139,9.8090858,9.2854948,24.33
29,5.7501230,9.7776909,9.3530674,24.28
30,5.7443638,9.7973070,9.3818884,24.26
31,5.7389612,9.8157625,9.3120556,24.21
32,5.7482805,9.7839613,9.2662182,24.18
