Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439990,9.7985516,9.4753294,19.54
2,5.7439804,9.7986155,9.4633064,19.55
3,5.7442379,9.7977362,9.4539471,19.55
4,5.7440062,9.7985277,9.4408913,19.60
5,5.7440977,9.7982149,9.4303875,19.59
6,5.7438335,9.7991161,9.4175501,19.56
7,5.7441559,9.7980165,9.4040117,19.56
8,5.7439280,9.7987947,9.3908911,19.51
9,5.7442241,9.7977839,9.3793173,19.59
10,5.7440000,9.7985487,9.3692007,19.56
11,5.7440729,9.7982998,9.3556232,19.52
12,5.7441854,9.7979155,9.3457937,19.48
13,5.7439327,9.7987776,9.3329964,19.46
14,5.7441473,9.7980461,9.3217602,19.47
15,5.7440891,9.7982445,9.3107882,19.49
16,5.7442040,9.7978516,9.3017530,19.48
17,5.7439394,9.7987547,9.2913132,19.42
18,5.7440705,9.7983074,9.2798891,19.42
19,5.7441511,9.7980328,9.2711210,19.42
20,5.7439833,9.7986050,9.2583981,19.41
21,5.7441406,9.7980680,9.2472696,19.43
22,5.7439985,9.7985535,9.2358580,19.42
23,5.7440681,9.7983160,9.2270470,19.42
24,5.7439246,9.7988052,9.2136364,19.46
25,5.7441316,9.7980995,9.2019873,19.40
26,5.7439861,9.7985954,9.1919031,19.46
27,5.7440987,9.7982121,9.1781330,19.49
28,5.7440715,9.7983046,9.1664209,19.51
29,5.7439194,9.7988234,9.1553640,19.52
30,5.7441864,9.7979126,9.1468744,19.51
31,5.7438774,9.7989664,9.1337147,19.54
32,5.7441511,9.7980328,9.1231508,19.53
