Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444873,9.7968864,9.4921036,23.96
2,5.7442627,9.7976522,9.4814968,23.99
3,5.7444859,9.7968912,9.4728251,23.97
4,5.7443237,9.7974443,9.4614801,23.87
5,5.7445955,9.7965164,9.4503784,23.99
6,5.7443285,9.7974281,9.4395599,24.00
7,5.7445006,9.7968407,9.4261513,23.95
8,5.7445192,9.7967768,9.4154596,23.95
9,5.7443542,9.7973404,9.4053268,23.92
10,5.7446318,9.7963934,9.3983202,23.92
11,5.7443991,9.7971869,9.3880959,23.95
12,5.7443829,9.7972422,9.3779049,23.93
13,5.7443681,9.7972927,9.3681860,23.93
14,5.7443781,9.7972584,9.3562164,24.00
15,5.7444553,9.7969952,9.3465796,23.93
16,5.7444491,9.7970161,9.3367567,23.84
17,5.7444429,9.7970371,9.3302755,23.92
18,5.7442646,9.7976456,9.3196077,23.90
19,5.7446251,9.7964163,9.3099346,23.89
20,5.7443185,9.7974615,9.2986813,23.94
21,5.7444496,9.7970152,9.2878132,23.90
22,5.7444277,9.7970896,9.2777758,23.94
23,5.7445393,9.7967081,9.2685013,23.99
24,5.7444658,9.7969589,9.2605114,23.96
25,5.7445121,9.7968016,9.2505484,23.96
26,5.7441301,9.7981043,9.2403498,23.94
27,5.7443352,9.7974052,9.2271671,23.93
28,5.7443781,9.7972584,9.2153921,23.93
29,5.7442551,9.7976780,9.2038031,23.99
30,5.7444048,9.7971678,9.1937284,24.00
31,5.7444587,9.7969837,9.1840076,23.98
32,5.7441955,9.7978811,9.1731501,23.98
