Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444553,9.7969952,9.4684210,24.81
2,5.7449989,9.7951412,9.4545822,24.81
3,5.7442136,9.7978201,9.4367161,24.71
4,5.7445350,9.7967234,9.4262114,24.79
5,5.7448435,9.7956715,9.4211330,24.75
6,5.7447290,9.7960615,9.4134207,24.73
7,5.7446814,9.7962246,9.4039021,24.74
8,5.7447767,9.7958994,9.3915892,24.74
9,5.7448888,9.7955170,9.3831091,24.76
10,5.7443633,9.7973089,9.3729887,24.79
11,5.7447367,9.7960348,9.3644638,24.79
12,5.7446508,9.7963285,9.3582096,24.83
13,5.7447453,9.7960062,9.3511925,24.83
14,5.7444944,9.7968616,9.3394604,24.89
15,5.7447929,9.7958431,9.3258963,24.81
16,5.7448177,9.7957592,9.3176699,24.82
17,5.7443438,9.7973757,9.3082619,24.80
18,5.7448978,9.7954865,9.3026876,24.82
19,5.7446694,9.7962646,9.2953844,24.87
20,5.7447243,9.7960777,9.2870760,24.88
21,5.7444549,9.7969961,9.2759857,24.87
22,5.7449069,9.7954550,9.2654161,24.90
23,5.7447729,9.7959118,9.2566557,25.04
24,5.7443619,9.7973137,9.2471046,25.01
25,5.7448907,9.7955103,9.2417984,25.01
26,5.7442808,9.7975903,9.2310438,25.01
27,5.7446098,9.7964678,9.2200413,25.00
28,5.7441955,9.7978811,9.2086077,25.02
29,5.7449007,9.7954760,9.1978989,25.07
30,5.7445183,9.7967806,9.1887760,25.14
31,5.7442985,9.7975302,9.1780758,25.15
32,5.7448411,9.7956791,9.1735668,25.14
