Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438741,9.7989779,9.4720898,23.93
2,5.7455125,9.7933903,9.4846716,23.93
3,5.7443142,9.7974758,9.4803553,23.97
4,5.7435350,9.8001347,9.4461699,23.95
5,5.7454138,9.7937269,9.4345922,23.95
6,5.7447987,9.7958241,9.4257298,23.91
7,5.7435989,9.7999172,9.4105797,23.92
8,5.7442751,9.7976103,9.4074297,23.87
9,5.7454185,9.7937107,9.4208174,23.92
10,5.7438784,9.7989635,9.4135075,23.91
11,5.7439466,9.7987309,9.3789806,23.90
12,5.7455220,9.7933578,9.3684072,23.88
13,5.7445040,9.7968292,9.3598013,23.86
14,5.7434301,9.8004923,9.3453894,23.89
15,5.7448845,9.7955313,9.3404779,23.88
16,5.7450504,9.7949657,9.3565426,23.89
17,5.7435274,9.8001604,9.3453274,23.87
18,5.7445531,9.7966614,9.3122969,23.88
19,5.7454453,9.7936192,9.3007975,23.90
20,5.7441578,9.7980099,9.2932873,23.92
21,5.7434468,9.8004360,9.2802467,23.93
22,5.7454166,9.7937174,9.2774324,23.92
23,5.7446394,9.7963667,9.2922544,23.87
24,5.7433405,9.8007994,9.2747812,23.94
25,5.7449455,9.7953234,9.2473116,23.96
26,5.7453289,9.7940159,9.2364378,23.99
27,5.7438312,9.7991247,9.2271166,23.98
28,5.7437611,9.7993631,9.2148142,23.93
29,5.7454228,9.7936964,9.2194643,23.96
30,5.7444277,9.7970896,9.2266827,23.93
31,5.7434549,9.8004084,9.2016687,23.93
32,5.7451606,9.7945900,9.1815844,23.94
