Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446928,9.7961845,9.4780836,22.49
2,5.7445869,9.7965460,9.4663086,22.50
3,5.7439528,9.7987099,9.4550476,22.50
4,5.7439909,9.7985792,9.4465065,22.49
5,5.7447510,9.7959871,9.4439507,22.50
6,5.7440929,9.7982311,9.4437695,22.51
7,5.7441063,9.7981853,9.4182549,22.51
8,5.7447891,9.7958565,9.4076385,22.51
9,5.7445002,9.7968426,9.3951244,22.56
10,5.7437339,9.7994566,9.3852682,22.56
11,5.7441301,9.7981043,9.3795652,22.59
12,5.7448435,9.7956715,9.3779621,22.59
13,5.7438993,9.7988920,9.3718653,22.59
14,5.7442675,9.7976360,9.3476667,22.63
15,5.7450047,9.7951212,9.3361130,22.65
16,5.7444291,9.7970839,9.3235474,22.67
17,5.7438631,9.7990150,9.3135805,22.70
18,5.7442160,9.7978115,9.3066444,22.71
19,5.7449884,9.7951765,9.3090324,22.73
20,5.7438068,9.7992077,9.2957039,22.72
21,5.7443705,9.7972841,9.2748976,22.72
22,5.7449579,9.7952805,9.2629118,22.75
23,5.7441874,9.7979088,9.2503023,22.73
24,5.7436786,9.7996454,9.2402973,22.69
25,5.7444372,9.7970572,9.2325754,22.66
26,5.7447557,9.7959709,9.2387390,22.65
27,5.7437778,9.7993059,9.2213573,22.60
28,5.7445703,9.7966032,9.2046328,22.56
29,5.7447987,9.7958241,9.1937876,22.54
30,5.7440424,9.7984037,9.1819239,22.50
31,5.7439208,9.7988186,9.1729240,22.49
32,5.7444420,9.7970400,9.1667976,22.48
