Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437077,9.7995453,9.5080366,17.87
2,5.7455368,9.7933073,9.5341721,17.82
3,5.7435284,9.8001575,9.5324039,17.78
4,5.7428660,9.8024187,9.4849186,17.82
5,5.7463865,9.7904110,9.4673624,17.77
6,5.7446442,9.7963505,9.4666481,17.79
7,5.7418694,9.8058214,9.4439068,17.77
8,5.7446909,9.7961912,9.4349251,17.79
9,5.7449770,9.7952156,9.4636984,17.78
10,5.7433252,9.8008509,9.4533644,17.80
11,5.7435341,9.8001375,9.4062243,17.78
12,5.7465382,9.7898951,9.3984041,17.81
13,5.7437768,9.7993097,9.3929939,17.80
14,5.7417793,9.8061295,9.3710155,17.82
15,5.7452331,9.7943430,9.3717070,17.86
16,5.7448483,9.7956553,9.3950939,17.82
17,5.7429042,9.8022881,9.3761396,17.80
18,5.7443652,9.7973022,9.3339596,17.77
19,5.7461939,9.7910671,9.3314772,17.80
20,5.7428503,9.8024721,9.3196392,17.82
21,5.7425971,9.8033361,9.2977943,17.78
22,5.7454605,9.7935677,9.3108377,17.81
23,5.7443295,9.7974243,9.3257885,17.80
24,5.7424154,9.8039570,9.2992640,17.79
25,5.7451696,9.7945595,9.2633333,17.78
26,5.7462435,9.7908983,9.2605219,17.76
27,5.7420359,9.8052530,9.2444172,17.78
28,5.7428942,9.8023214,9.2246437,17.71
29,5.7459927,9.7917538,9.2444353,17.79
30,5.7441669,9.7979794,9.2516184,17.76
31,5.7425699,9.8034296,9.2158413,17.74
32,5.7455130,9.7933884,9.1888762,17.71
