Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434006,9.8005934,9.4858580,20.01
2,5.7452378,9.7943268,9.4948864,20.02
3,5.7442293,9.7977657,9.4940863,19.99
4,5.7432337,9.8011637,9.4622650,19.99
5,5.7449160,9.7954245,9.4461164,19.97
6,5.7445269,9.7967510,9.4342012,19.96
7,5.7434912,9.8002844,9.4201059,20.00
8,5.7436595,9.7997103,9.4137211,19.98
9,5.7452450,9.7943020,9.4262810,20.01
10,5.7439899,9.7985821,9.4188137,19.99
11,5.7433033,9.8009253,9.3833113,20.03
12,5.7451320,9.7946873,9.3723497,19.99
13,5.7442827,9.7975836,9.3604240,19.98
14,5.7432613,9.8010693,9.3464556,20.00
15,5.7442665,9.7976389,9.3392973,19.99
16,5.7450099,9.7951040,9.3540754,19.98
17,5.7435331,9.8001413,9.3442335,19.97
18,5.7438583,9.7990313,9.3088255,19.99
19,5.7451205,9.7947264,9.2976456,19.98
20,5.7441120,9.7981663,9.2859650,19.96
21,5.7431684,9.8013859,9.2728910,19.98
22,5.7449179,9.7954178,9.2647171,19.93
23,5.7445669,9.7966137,9.2800045,19.99
24,5.7431583,9.8014212,9.2653236,19.98
25,5.7445083,9.7968149,9.2332592,19.97
26,5.7450075,9.7951117,9.2206402,19.95
27,5.7439303,9.7987862,9.2102528,19.92
28,5.7434578,9.8003979,9.1975574,19.94
29,5.7451673,9.7945671,9.1968956,19.94
30,5.7442551,9.7976780,9.2070875,19.93
31,5.7430639,9.8017426,9.1851931,20.00
32,5.7449617,9.7952681,9.1603460,19.94
