Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444348,9.7970648,9.4770451,21.25
2,5.7445269,9.7967510,9.4663811,21.23
3,5.7439384,9.7987585,9.4547634,21.25
4,5.7444534,9.7970018,9.4482374,21.20
5,5.7442470,9.7977057,9.4388371,21.20
6,5.7442527,9.7976856,9.4314404,21.23
7,5.7443643,9.7973061,9.4186945,21.21
8,5.7445917,9.7965298,9.4070549,21.20
9,5.7444587,9.7969837,9.3955994,21.18
10,5.7438869,9.7989340,9.3853750,21.17
11,5.7442970,9.7975349,9.3797083,21.13
12,5.7443533,9.7973433,9.3688555,21.17
13,5.7442818,9.7975874,9.3595257,21.16
14,5.7443256,9.7974377,9.3487949,21.17
15,5.7447653,9.7959375,9.3370342,21.12
16,5.7443266,9.7974348,9.3261919,21.19
17,5.7438869,9.7989340,9.3161459,21.20
18,5.7441740,9.7979546,9.3090963,21.19
19,5.7443662,9.7972994,9.3001575,21.19
20,5.7442389,9.7977333,9.2892847,21.21
21,5.7441835,9.7979221,9.2787285,21.21
22,5.7447066,9.7961378,9.2677555,21.20
23,5.7441483,9.7980423,9.2572718,21.22
24,5.7440443,9.7983971,9.2464600,21.24
25,5.7442212,9.7977934,9.2388735,21.22
26,5.7443066,9.7975025,9.2323895,21.23
27,5.7444181,9.7971220,9.2195511,21.23
28,5.7442265,9.7977762,9.2088194,21.23
29,5.7447066,9.7961378,9.1983776,21.18
30,5.7440844,9.7982607,9.1881523,21.22
31,5.7442923,9.7975512,9.1787090,21.21
32,5.7442293,9.7977657,9.1705303,21.23
