Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.5103426,25.55
2,5.7445555,9.7966537,9.5029535,25.53
3,5.7445621,9.7966309,9.4947681,25.52
4,5.7445960,9.7965155,9.4842815,25.50
5,5.7449794,9.7952080,9.4736433,25.50
6,5.7448373,9.7956924,9.4637766,25.47
7,5.7442379,9.7977362,9.4545984,25.46
8,5.7444434,9.7970362,9.4456139,25.54
9,5.7443695,9.7972879,9.4354811,25.47
10,5.7445445,9.7966909,9.4279280,25.49
11,5.7444592,9.7969818,9.4187717,25.51
12,5.7449903,9.7951708,9.4071989,25.49
13,5.7447252,9.7960749,9.3974056,25.47
14,5.7441125,9.7981653,9.3880091,25.50
15,5.7445126,9.7967997,9.3787804,25.54
16,5.7443337,9.7974100,9.3695574,25.51
17,5.7446432,9.7963543,9.3605671,25.45
18,5.7445645,9.7966232,9.3529415,25.46
19,5.7450533,9.7949553,9.3426561,25.45
20,5.7446241,9.7964191,9.3318977,25.44
21,5.7440138,9.7985010,9.3215857,25.42
22,5.7444954,9.7968588,9.3159904,25.45
23,5.7444296,9.7970829,9.3043280,25.43
24,5.7445807,9.7965670,9.2956123,25.45
25,5.7445426,9.7966976,9.2865877,25.47
26,5.7450266,9.7950468,9.2762003,25.43
27,5.7444725,9.7969370,9.2660351,25.45
28,5.7439594,9.7986870,9.2547522,25.46
29,5.7445159,9.7967882,9.2502327,25.42
30,5.7445035,9.7968302,9.2390633,25.44
31,5.7446771,9.7962389,9.2302055,25.48
32,5.7445784,9.7965755,9.2197914,25.42
